cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,4970.0,62.02,116.9,138.4,0.3154,11.68,70.09,23.37,69.85,74.05,19510.0,230.2,12.31,29.99,3.539,1.965,4.213,5.83,14.0,37.03,55.72,19510.0,230.2,12.31,29.99,3.539,1.965,4.213,5.83,14.0,37.03,55.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,21.94,32.61,12.32,271.3,3.475,3.123,2.199,1.951,3.09,0.0,426.0,317.8,99.49,153.8,136.2,39.35,88.51,20.7,2.712,8.631,3.836E-6,0.0,4.7849999999999994E8,691900.0,218200.0,24970.0,22870.0,4582.0,2200.0,214.2,130.4,418.9,1.228E-6,0.0,0.4032,0.8933,1.384,0.29,0.01064,0.07447,0.1777,0.1306,0.2204,0.1461,0.0,0.0114,0.008916,0.02446,0.007082,9.922E-6,5.822E-5,6.135E-4,2.284E-4,2.921E-4,1.864E-4,1.0E-4,0.0,200000.0,38620.0,49140.0,17380.0,1004000.0,13950.0,20520.0,6675.0,10870.0,3853.0,0.0,5.997E-34,3.569E-34,6.165000000000001E-34,2.7490000000000003E-34,1.995E-34,1.148E-33,1.868E-32,3.82E-33,1.0309999999999999E-33,1.6330000000000002E-34,0.0,9.321000000000001E-36,2.623E-36,1.127E-35,5.021E-36,1.34E-41,6.543E-38,8.316E-38,1.141E-38,9.771E-39,1.476E-38,19510.0,24.6,33.39,59.59,18.6,3.825,3.071,16.28,4.236,7.107,7.677,0.0,2876.0,6.691,4.225,1.519,0.9638,0.9435,0.9638,0.2106,0.09565,0.128,
195100.0,4971.0,60.49,76.89,122.1,0.3358,10.34,71.42,25.62,68.19,73.61,19510.0,230.3,12.03,30.44,3.601,1.956,3.868,5.849,14.92,34.02,57.89,19510.0,230.3,12.03,30.44,3.601,1.956,3.868,5.849,14.92,34.02,57.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,23.64,23.46,16.06,277.1,2.645,3.121,2.114,1.943,2.957,0.0,426.0,312.2,146.2,186.3,136.9,16.92,92.12,21.45,2.07,8.498,3.862E-6,0.0,4.7849999999999994E8,688800.0,205800.0,27720.0,24000.0,4702.0,2103.0,237.8,182.6,426.1,1.24E-6,0.0,0.6958,0.8963,1.227,0.1651,0.04069,0.06644,0.1841,0.1364,0.2242,0.1465,0.0,0.01522,0.00813,0.02261,0.004856,2.053E-4,7.749E-5,6.543E-4,2.472E-4,2.98E-4,1.998E-4,1.0E-4,0.0,200100.0,28020.0,44440.0,20210.0,799200.0,11600.0,21270.0,6332.0,10680.0,3030.0,0.0,6.043E-34,3.492E-34,6.303E-34,3.0140000000000003E-34,2.077E-34,3.584E-34,1.94E-32,3.999E-33,8.637000000000001E-34,1.6250000000000002E-34,0.0,9.333000000000001E-36,2.5860000000000003E-36,5.163E-36,3.424E-36,1.838E-37,1.891E-37,1.0629999999999999E-37,3.219E-38,1.394E-38,7.418E-38,19510.0,25.56,32.94,58.55,19.14,4.416,1.888,16.7,4.579,6.811,7.767,0.0,2876.0,6.576,3.837,1.669,0.9754,0.7915,0.9852,0.2188,0.1079,0.1114,
195100.0,4971.0,58.28,68.19,124.0,0.344,10.49,71.87,25.24,68.11,73.64,19510.0,230.3,12.02,30.18,3.71,1.933,3.866,5.866,14.91,34.02,57.89,19510.0,230.3,12.02,30.18,3.71,1.933,3.866,5.866,14.91,34.02,57.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,23.7,24.54,16.14,278.8,2.649,3.127,2.124,1.943,2.973,0.0,426.0,311.9,150.4,190.7,134.4,16.75,92.72,20.99,1.848,8.446,3.882E-6,0.0,4.7849999999999994E8,686600.0,202400.0,28550.0,26190.0,4628.0,2029.0,234.8,181.5,423.3,1.251E-6,0.0,0.6962,0.8966,1.254,0.1808,0.03349,0.06627,0.1839,0.137,0.2271,0.1516,0.0,0.01522,0.007351,0.02183,0.005077,1.621E-4,6.998E-5,6.519E-4,2.44E-4,2.999E-4,2.026E-4,1.0E-4,0.0,200100.0,39360.0,51510.0,24050.0,928800.0,11560.0,21920.0,6437.0,10660.0,3372.0,0.0,6.043E-34,3.5180000000000003E-34,6.165000000000001E-34,3.096E-34,2.098E-34,3.5790000000000002E-34,1.955E-32,3.8659999999999995E-33,8.27E-34,1.6040000000000001E-34,0.0,9.333000000000001E-36,2.3640000000000003E-36,3.8980000000000005E-36,2.5530000000000002E-36,4.397E-39,7.565E-38,8.379E-38,1.318E-38,1.006E-38,1.972E-38,19510.0,25.56,32.91,57.28,20.15,4.37,1.888,16.81,4.489,6.788,7.767,0.0,2876.0,6.526,3.836,1.71,1.329,0.7824,0.9913,0.2132,0.1068,0.1114,
195100.0,4972.0,53.13,69.81,126.7,2.734,10.77,70.86,25.27,68.13,73.67,19510.0,230.3,10.71,30.13,3.76,3.25,3.876,5.856,14.91,34.02,57.89,19510.0,230.3,10.71,30.13,3.76,3.25,3.876,5.856,14.91,34.02,57.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,21.35,24.43,16.11,279.4,2.641,3.115,2.104,1.942,2.942,0.0,436.0,288.5,148.5,172.7,161.3,18.86,95.77,20.96,1.828,8.418,3.906E-6,0.0,4.7849999999999994E8,599400.0,200700.0,28360.0,108100.0,4636.0,1909.0,233.0,177.8,419.9,1.26E-6,0.0,0.6966,0.8514,1.261,0.1795,0.07071,0.06734,0.1823,0.1384,0.23,0.1568,0.0,0.01522,0.006597,0.02081,0.005096,2.105E-4,6.074E-5,6.371E-4,2.439E-4,3.026E-4,2.075E-4,1.0E-4,0.0,200200.0,31780.0,43200.0,25840.0,535200.0,4920.0,19620.0,4300.0,2025.0,2296.0,0.0,6.1320000000000006E-34,3.348E-34,6.129000000000001E-34,2.9690000000000003E-34,2.2720000000000003E-34,4.0860000000000005E-34,1.95E-32,3.865E-33,8.231E-34,1.546E-34,0.0,9.333000000000001E-36,2.2090000000000002E-36,3.7630000000000005E-36,2.5240000000000002E-36,2.282E-38,4.923E-38,5.873E-38,1.155E-38,9.729E-39,1.51E-38,19510.0,25.97,29.92,57.13,19.77,7.381,1.974,16.82,4.489,6.788,7.767,0.0,2876.0,5.868,3.826,1.703,1.906,0.8004,0.9755,0.2131,0.1062,0.1113,
195100.0,4972.0,49.94,71.39,111.2,2.813,10.6,71.04,25.0,69.45,72.4,19510.0,230.3,10.66,29.66,4.044,3.503,3.862,5.858,14.89,34.97,56.94,19510.0,230.3,10.66,29.66,4.044,3.503,3.862,5.858,14.89,34.97,56.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,19.27,20.58,20.42,281.9,2.636,2.198,2.104,1.942,2.942,0.0,436.2,291.7,148.8,176.5,170.9,18.37,96.68,20.19,1.819,8.393,3.931E-6,0.0,4.7849999999999994E8,591300.0,198100.0,34870.0,110900.0,4599.0,1340.0,229.5,180.9,416.9,1.27E-6,0.0,0.6971,0.8445,1.267,0.1805,0.07676,0.06706,0.1823,0.1388,0.2363,0.1589,0.0,0.01522,0.006012,0.02084,0.004939,3.337E-4,5.388E-5,6.365E-4,2.398E-4,3.108E-4,2.09E-4,1.0E-4,0.0,200200.0,43080.0,58040.0,54390.0,1002000.0,11500.0,22490.0,6642.0,10570.0,3951.0,0.0,6.896000000000001E-34,3.348E-34,5.87E-34,3.038E-34,2.4860000000000002E-34,3.3000000000000003E-34,1.966E-32,3.699E-33,8.218E-34,1.508E-34,0.0,9.333000000000001E-36,2.1060000000000002E-36,3.7630000000000005E-36,2.0320000000000002E-36,1.1559999999999999E-37,4.716E-38,6.065E-38,1.139E-38,9.723999999999999E-39,1.469E-38,19510.0,26.02,29.84,56.25,19.17,8.994,1.921,16.9,4.375,6.918,7.639,0.0,2876.0,5.735,3.673,1.892,2.109,0.7975,0.9452,0.2061,0.1072,0.1111,
195100.0,4972.0,47.15,67.54,113.4,2.887,10.86,70.94,26.99,67.52,72.43,19510.0,230.3,10.62,30.02,3.696,3.518,3.862,5.859,15.08,34.78,56.94,19510.0,230.3,10.62,30.02,3.696,3.518,3.862,5.859,15.08,34.78,56.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,18.16,20.61,10.35,290.7,2.641,2.614,2.079,1.956,2.899,0.0,436.2,294.2,148.0,196.3,154.3,18.11,96.11,20.15,1.803,8.369,3.95E-6,0.0,4.7849999999999994E8,593200.0,187900.0,25090.0,94590.0,4562.0,674.7,228.4,180.3,413.8,1.278E-6,0.0,0.6971,0.996,1.124,0.1673,0.0523,0.06727,0.1814,0.1411,0.2389,0.1648,0.0,0.01522,0.005514,0.01714,0.005059,1.579E-4,5.018E-5,6.278E-4,2.407E-4,3.134E-4,2.181E-4,1.0E-4,0.0,200200.0,39110.0,48620.0,25330.0,984400.0,11450.0,20670.0,6805.0,10530.0,4203.0,0.0,6.896000000000001E-34,3.315E-34,5.853E-34,3.3830000000000003E-34,2.1870000000000002E-34,3.276E-34,1.965E-32,3.698E-33,8.175E-34,1.483E-34,0.0,9.333000000000001E-36,1.996E-36,3.5810000000000004E-36,1.947E-36,1.951E-38,4.606E-38,5.524E-38,1.136E-38,9.718E-39,1.465E-38,19510.0,26.02,29.58,56.19,21.83,6.72,1.921,16.8,4.569,6.723,7.639,0.0,2876.0,5.691,3.507,1.476,1.416,0.7974,0.9166,0.2061,0.1072,0.1111,
195100.0,4973.0,44.23,68.64,115.6,2.963,10.35,71.28,26.56,67.54,72.45,19510.0,230.3,10.56,30.7,3.707,2.882,3.84,5.863,15.05,34.85,56.86,19510.0,230.3,10.56,30.7,3.707,2.882,3.84,5.863,15.05,34.85,56.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,18.55,17.45,10.41,296.0,2.643,3.072,2.079,1.956,2.899,0.0,436.2,295.7,148.1,194.2,152.8,17.51,96.95,19.2,1.798,8.326,3.97E-6,0.0,4.7849999999999994E8,588000.0,189000.0,25180.0,90380.0,4490.0,638.9,223.3,179.5,411.0,1.286E-6,0.0,0.6976,0.9606,1.169,0.1738,0.05015,0.06674,0.1829,0.1413,0.2415,0.1719,0.0,0.01522,0.004824,0.01566,0.005076,1.067E-4,4.752E-5,6.295E-4,2.364E-4,3.165E-4,2.287E-4,1.0E-4,0.0,200300.0,34190.0,45590.0,23220.0,928300.0,11380.0,20820.0,6784.0,10500.0,4451.0,0.0,6.904E-34,3.3200000000000003E-34,5.947E-34,3.386E-34,2.105E-34,3.469E-34,1.983E-32,3.492E-33,8.15E-34,1.4690000000000001E-34,0.0,9.337E-36,1.893E-36,3.488E-36,1.9160000000000002E-36,1.454E-38,4.144E-38,5.398E-38,1.132E-38,9.704999999999999E-39,1.464E-38,19510.0,26.14,29.38,57.07,21.87,5.992,1.814,16.9,4.427,6.724,7.639,0.0,2876.0,5.666,3.518,1.476,1.283,0.7852,0.9247,0.1976,0.1072,0.1111,
195100.0,4948.0,73.3,69.68,118.2,3.04,9.817,71.07,26.64,67.55,72.47,19510.0,229.3,11.99,30.01,4.003,2.882,3.824,5.859,15.05,34.85,56.86,19510.0,229.3,11.99,30.01,4.003,2.882,3.824,5.859,15.05,34.85,56.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,18.4,17.44,10.44,293.2,2.612,3.054,2.059,1.92,2.878,0.0,429.4,297.9,142.3,197.9,152.8,17.27,96.94,19.29,1.799,8.311,3.988E-6,0.0,4.7839999999999994E8,647600.0,186000.0,28160.0,87270.0,4368.0,672.4,222.8,178.9,407.8,1.294E-6,0.0,0.7032,0.9435,1.168,0.2034,0.04679,0.06575,0.1828,0.1427,0.2447,0.1781,0.0,0.01516,0.004055,0.01547,0.005316,1.063E-4,4.303E-5,6.275E-4,2.381E-4,3.192E-4,2.413E-4,1.0E-4,0.0,200300.0,30240.0,43940.0,24910.0,872000.0,11220.0,22180.0,6915.0,10380.0,4655.0,0.0,6.758E-34,3.465E-34,5.785E-34,3.468E-34,2.119E-34,2.636E-34,1.979E-32,3.518E-33,8.126E-34,1.455E-34,0.0,8.047000000000001E-36,3.1370000000000004E-36,3.3500000000000004E-36,1.937E-36,1.259E-38,4.058E-38,5.295E-38,1.13E-38,9.701E-39,1.462E-38,19510.0,22.73,33.64,55.25,22.9,5.993,1.753,16.88,4.446,6.726,7.639,0.0,2876.0,6.003,3.461,1.53,1.024,0.7731,0.9247,0.1988,0.1073,0.1112,
195100.0,4980.0,71.45,70.81,89.82,3.193,10.33,74.7,27.21,66.37,72.38,19510.0,229.3,11.35,31.08,3.573,2.884,0.7563,5.722,12.04,32.14,65.77,19510.0,229.3,11.35,31.08,3.573,2.884,0.7563,5.722,12.04,32.14,65.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,18.43,17.46,10.45,295.1,2.612,3.098,2.059,1.92,2.878,0.0,436.8,296.4,135.5,195.1,152.3,17.71,90.85,18.87,4.882,8.363,4.012E-6,0.0,4.7839999999999994E8,645200.0,182600.0,24800.0,83030.0,4308.0,614.8,230.5,200.6,416.4,1.302E-6,0.0,0.7428,0.9452,1.174,0.1652,0.04441,0.1034,0.1853,0.1336,0.2365,0.1658,0.0,0.01854,0.003818,0.01464,0.00199,1.053E-4,5.502E-5,6.162E-4,2.398E-4,3.32E-4,2.555E-4,1.0E-4,0.0,200500.0,37580.0,46600.0,25860.0,981700.0,11190.0,20490.0,7049.0,10840.0,4892.0,0.0,6.922E-34,2.802E-34,5.717E-34,3.1270000000000002E-34,1.583E-34,3.753E-34,1.9140000000000001E-32,3.539E-33,1.455E-33,1.5340000000000002E-34,0.0,8.294E-36,2.993E-36,3.21E-36,1.67E-36,1.109E-38,4.25E-38,5.32E-38,1.061E-38,7.246E-39,1.351E-38,19510.0,24.97,32.22,56.14,21.15,5.965,1.851,16.62,4.463,6.928,7.635,0.0,2876.0,6.015,3.446,1.446,1.215,0.7762,0.9034,0.1997,0.1271,0.1112,
195100.0,4981.0,68.25,71.94,90.87,3.276,10.59,76.8,27.22,66.49,72.43,19510.0,229.3,11.35,31.04,3.61,2.884,0.7564,5.749,12.01,31.52,66.4,19510.0,229.3,11.35,31.04,3.61,2.884,0.7564,5.749,12.01,31.52,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,18.42,17.44,10.45,294.2,2.598,3.092,2.054,1.902,2.875,0.0,450.6,296.7,134.5,182.8,152.3,17.46,89.51,18.04,4.793,8.323,4.038E-6,0.0,4.7839999999999994E8,643400.0,185600.0,23400.0,91950.0,4283.0,665.2,227.1,200.1,412.8,1.311E-6,0.0,0.777,0.9369,1.186,0.1409,0.04808,0.1034,0.1863,0.1336,0.2396,0.171,0.0,0.01859,0.003733,0.01446,0.001935,1.062E-4,6.067E-5,6.21E-4,2.395E-4,3.361E-4,2.686E-4,1.0E-4,0.0,200700.0,37610.0,45400.0,26340.0,981500.0,11120.0,23320.0,7029.0,10760.0,5081.0,0.0,7.047000000000001E-34,2.792E-34,5.698E-34,3.0280000000000002E-34,1.5890000000000002E-34,3.746E-34,1.924E-32,3.431E-33,1.455E-33,1.517E-34,0.0,8.309E-36,2.8940000000000002E-36,3.128E-36,1.645E-36,9.71E-39,4.203E-38,5.214E-38,1.039E-38,7.215E-39,1.349E-38,19510.0,26.72,31.98,56.06,19.73,5.966,1.851,16.7,4.374,6.932,7.635,0.0,2876.0,5.991,3.468,1.415,1.05,0.7762,0.9104,0.1945,0.1273,0.1112,
195100.0,4981.0,66.07,72.96,92.91,3.357,10.82,79.41,27.72,65.79,72.44,19510.0,229.4,11.32,31.01,3.591,2.884,0.7568,5.805,12.02,31.45,66.4,19510.0,229.4,11.32,31.01,3.591,2.884,0.7568,5.805,12.02,31.45,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,18.42,17.44,10.45,294.2,2.598,3.092,2.054,1.902,2.875,0.0,450.6,298.8,133.2,181.0,152.2,17.23,88.46,17.8,3.637,8.31,4.06E-6,0.0,4.7839999999999994E8,640600.0,183700.0,24140.0,91610.0,4260.0,669.2,226.8,194.1,409.5,1.32E-6,0.0,0.7862,0.9296,1.183,0.1575,0.04801,0.1034,0.1882,0.1351,0.2403,0.1766,0.0,0.0186,0.003655,0.01463,0.001966,1.075E-4,6.607E-5,6.289E-4,2.435E-4,3.331E-4,2.808E-4,1.0E-4,0.0,200800.0,38840.0,45260.0,26940.0,1016000.0,11120.0,24190.0,7148.0,10540.0,5267.0,0.0,7.091E-34,2.789E-34,5.6670000000000005E-34,3.024E-34,1.601E-34,3.746E-34,1.9450000000000002E-32,3.4639999999999995E-33,1.208E-33,1.5050000000000001E-34,0.0,8.339E-36,2.7850000000000002E-36,3.081E-36,1.632E-36,8.53E-39,4.165E-38,5.12E-38,1.031E-38,6.938E-39,1.347E-38,19510.0,27.15,31.82,54.8,20.71,5.967,1.853,16.87,4.402,6.728,7.636,0.0,2876.0,5.961,3.459,1.43,1.049,0.7763,0.9203,0.1961,0.1155,0.1113,
195100.0,4981.0,63.1,71.97,94.97,0.4703,11.05,81.25,27.66,66.21,72.17,19510.0,229.4,11.26,29.92,3.594,4.02,0.7569,5.833,11.99,38.25,59.6,19510.0,229.4,11.26,29.92,3.594,4.02,0.7569,5.833,11.99,38.25,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,17.81,18.18,10.46,294.0,2.608,3.092,2.049,1.919,2.862,0.0,450.6,294.8,145.1,179.2,150.9,17.01,87.42,17.02,3.551,8.271,4.081E-6,0.0,4.7839999999999994E8,633100.0,186400.0,24060.0,89790.0,4238.0,617.4,220.8,193.4,402.1,1.33E-6,0.0,0.7862,0.9126,1.206,0.1584,0.04378,0.1034,0.1893,0.1353,0.2581,0.1676,0.0,0.0186,0.003452,0.01503,0.002054,7.944E-5,7.096E-5,6.339E-4,2.434E-4,4.145E-4,2.156E-4,1.0E-4,0.0,200800.0,35820.0,69120.0,23930.0,903700.0,10570.0,20030.0,5811.0,10400.0,3388.0,0.0,7.091E-34,2.786E-34,5.344E-34,3.026E-34,1.929E-34,3.74E-34,1.955E-32,3.354E-33,1.243E-33,1.125E-34,0.0,8.339E-36,2.6820000000000002E-36,3.053E-36,1.634E-36,1.6259999999999998E-39,4.133E-38,5.038E-38,1.011E-38,6.917999999999999E-39,1.345E-38,19510.0,27.15,31.64,52.72,20.72,8.218,1.853,16.96,4.31,6.755,7.611,0.0,2876.0,5.931,3.403,1.433,1.361,0.7763,0.923,0.1908,0.1169,0.11,
195100.0,4981.0,56.93,72.57,93.12,0.462,10.76,83.0,28.02,67.71,70.36,19510.0,229.4,11.24,31.02,3.694,2.836,0.757,5.862,12.0,42.5,55.32,19510.0,229.4,11.24,31.02,3.694,2.836,0.757,5.862,12.0,42.5,55.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,17.85,16.68,10.63,296.3,2.608,3.092,2.049,1.919,2.862,0.0,450.6,301.0,132.6,180.4,160.5,17.31,86.48,16.79,2.912,8.266,4.102E-6,0.0,4.7839999999999994E8,630100.0,182100.0,24040.0,84710.0,4220.0,672.3,222.6,194.1,398.9,1.34E-6,0.0,0.7862,0.9045,1.217,0.1595,0.02643,0.1034,0.1903,0.1368,0.2692,0.1649,0.0,0.0186,0.003387,0.01547,0.002073,5.1E-5,7.831E-5,6.389E-4,2.47E-4,4.293E-4,2.13E-4,1.0E-4,0.0,200800.0,43800.0,54320.0,28950.0,1058000.0,11020.0,25590.0,7191.0,10340.0,5541.0,0.0,7.091E-34,2.792E-34,5.535E-34,3.1360000000000002E-34,1.6250000000000002E-34,3.7360000000000003E-34,1.966E-32,3.37E-33,1.114E-33,1.114E-34,0.0,8.339E-36,2.5180000000000002E-36,3.066E-36,1.545E-36,1.272E-40,4.102E-38,4.964E-38,1.003E-38,7.103E-39,1.31E-38,19510.0,27.15,31.59,54.47,21.17,6.033,1.853,17.05,4.324,6.832,7.43,0.0,2876.0,5.905,3.332,1.422,1.286,0.7764,0.9304,0.1916,0.1129,0.108,
195100.0,4967.0,72.53,72.85,95.07,0.4627,11.31,84.08,31.22,66.45,68.92,19510.0,228.7,12.2,30.57,3.867,2.783,0.7593,5.854,12.49,44.77,52.56,19510.0,228.7,12.2,30.57,3.867,2.783,0.7593,5.854,12.49,44.77,52.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,17.81,16.63,10.6,295.5,2.59,3.081,2.035,1.9,2.844,0.0,446.8,305.7,137.5,170.9,160.1,17.06,84.93,16.56,2.788,8.261,4.124E-6,0.0,4.7839999999999994E8,650300.0,156400.0,23760.0,40580.0,4201.0,618.9,224.6,191.1,395.2,1.35E-6,0.0,0.7861,0.8809,1.248,0.1701,0.02413,0.1035,0.19,0.1485,0.2689,0.1649,0.0,0.01855,0.003404,0.01605,0.002142,3.352E-5,9.195E-5,6.387E-4,2.652E-4,4.322E-4,2.113E-4,1.0E-4,0.0,200800.0,42490.0,51220.0,28820.0,1025000.0,10900.0,20810.0,7257.0,10210.0,5652.0,0.0,6.563E-34,2.8790000000000003E-34,5.54E-34,3.078E-34,1.622E-34,4.1040000000000005E-34,1.9600000000000002E-32,3.387E-33,1.1109999999999999E-33,1.103E-34,0.0,7.718000000000001E-36,2.99E-36,3.009E-36,1.519E-36,1.266E-40,4.074E-38,4.878E-38,1.002E-38,7.03E-39,1.307E-38,19510.0,25.13,34.44,53.73,21.17,5.949,1.879,17.01,4.619,6.695,7.287,0.0,2876.0,6.019,3.124,1.421,0.8858,0.7776,0.9258,0.1934,0.1122,0.1078,
195100.0,4967.0,68.5,71.89,96.59,0.4713,11.54,86.09,31.55,73.13,61.4,19510.0,228.7,11.64,31.06,3.839,2.784,0.7597,6.635,11.77,57.01,40.25,19510.0,228.7,11.64,31.06,3.839,2.784,0.7597,6.635,11.77,57.01,40.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,18.75,16.57,10.57,293.7,2.572,3.069,2.02,1.881,2.826,0.0,446.8,304.5,134.6,174.7,160.1,16.84,84.62,16.45,1.673,8.257,4.145E-6,0.0,4.7839999999999994E8,653800.0,180600.0,23920.0,80730.0,4182.0,616.6,220.9,193.2,376.0,1.36E-6,0.0,0.7861,0.8822,1.292,0.1722,0.013,0.1035,0.1986,0.1437,0.3034,0.138,0.0,0.01855,0.0032,0.01685,0.002144,2.256E-5,1.031E-4,6.533E-4,2.632E-4,4.546E-4,1.969E-4,1.0E-4,0.0,200800.0,33140.0,41620.0,24250.0,466500.0,4051.0,17080.0,3647.0,1875.0,2061.0,0.0,6.563E-34,2.799E-34,5.5950000000000005E-34,3.088E-34,1.635E-34,4.1080000000000006E-34,1.981E-32,3.421E-33,8.496000000000001E-34,1.096E-34,0.0,7.718000000000001E-36,2.7120000000000003E-36,2.9110000000000003E-36,1.479E-36,1.0309999999999999E-40,4.05E-38,4.828E-38,9.97E-39,7.420999999999999E-39,1.241E-38,19510.0,25.13,33.15,54.41,21.39,5.951,1.88,17.19,4.648,7.231,6.537,0.0,2876.0,6.061,3.351,1.429,1.204,0.7773,0.9361,0.1949,0.1052,0.1017,
