cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195200.0,5205.0,364.6,620.5,306.3,5.519,18.82,18.83,86.37,38.95,55.7,19520.0,270.6,0.7671,7.696,5.22,0.7829,3.028,4.579,26.1,27.15,47.86,19520.0,270.6,0.7671,7.696,5.22,0.7829,3.028,4.579,26.1,27.15,47.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,22.42,27.97,15.64,259.2,59.82,2.672,3.303,2.053,2.99,0.0,5.324E-5,3.093,3.026,2.983,73.33,5.475,0.4454,0.778,0.5565,0.5985,6.57E-7,0.0,4.7829999999999994E8,844100.0,320000.0,73760.0,319900.0,6267.0,3173.0,2101.0,1378.0,1799.0,1.864E-7,0.0,0.02409,0.06445,0.1852,0.1624,0.007525,0.004076,0.00525,0.2134,0.2579,0.1342,0.0,2.068E-5,3.838E-6,3.999E-5,2.702E-5,6.573E-7,1.761E-7,4.818E-8,5.104E-8,2.739E-7,1.591E-7,1.108E-4,0.0,191000.0,25560.0,16330.0,18080.0,798400.0,38320.0,4030.0,11910.0,6979.0,4668.0,0.0,6.576E-35,2.926E-34,4.221E-33,7.517E-34,5.525E-34,1.158E-34,7.609000000000001E-34,4.585E-33,2.228E-33,1.8520000000000001E-35,0.0,6.584000000000001E-36,8.606000000000001E-36,1.676E-35,9.178E-36,1.0009999999999999E-37,4.365E-38,8.212E-38,2.384E-37,3.0489999999999997E-37,2.274E-37,19520.0,22.39,35.25,65.41,27.35,3.263,1.975,1.857,8.497,3.909,5.597,0.0,2876.0,7.129,4.713,2.266,9.751,1.996,0.264,0.6342,0.3136,0.1331,
195200.0,5205.0,364.3,620.1,307.1,5.52,18.81,18.72,86.46,58.81,35.8,19520.0,270.6,0.7636,7.654,5.261,0.7829,3.036,4.867,26.32,28.91,45.59,19520.0,270.6,0.7636,7.654,5.261,0.7829,3.036,4.867,26.32,28.91,45.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,22.38,27.94,15.61,257.3,59.82,2.657,3.286,2.035,2.967,0.0,5.324E-5,3.198,3.012,2.974,73.33,5.474,0.4393,0.7096,0.522,0.5983,6.636E-7,0.0,4.7829999999999994E8,842300.0,320600.0,73900.0,318300.0,6265.0,3152.0,2078.0,1452.0,1728.0,1.891E-7,0.0,0.02409,0.06451,0.19,0.1633,0.007523,0.004125,0.00546,0.2141,0.2633,0.13,0.0,2.068E-5,3.858E-6,4.044E-5,2.724E-5,6.911E-7,1.761E-7,4.905E-8,5.143E-8,3.216E-7,1.173E-7,1.0E-4,0.0,191000.0,25760.0,16260.0,18260.0,793300.0,38940.0,3823.0,11370.0,6723.0,4331.0,0.0,5.295E-35,2.926E-34,4.14E-33,7.3960000000000005E-34,5.525E-34,1.1450000000000002E-34,7.575E-34,4.58E-33,2.233E-33,1.82E-35,0.0,6.551000000000001E-36,8.471000000000001E-36,1.6720000000000002E-35,9.201E-36,9.888E-38,4.35E-38,7.749E-38,2.3109999999999998E-37,4.0459999999999995E-37,1.3509999999999999E-37,19520.0,22.39,35.24,65.35,27.44,3.263,1.975,1.847,8.501,5.904,3.589,0.0,2876.0,7.113,4.717,2.268,9.703,1.995,0.2614,0.6315,0.325,0.1261,
195200.0,5205.0,367.0,613.9,305.9,2.188,18.83,19.26,87.76,61.72,32.7,19520.0,270.6,0.7972,7.269,5.257,0.7826,3.036,4.861,26.16,25.23,49.78,19520.0,270.6,0.7972,7.269,5.257,0.7826,3.036,4.861,26.16,25.23,49.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,22.38,27.94,15.61,258.3,59.82,2.657,3.286,2.035,2.967,0.0,5.325E-5,3.627,5.022,3.69,76.63,5.474,0.4379,0.6943,0.5143,0.5983,6.71E-7,0.0,4.7829999999999994E8,840100.0,322200.0,73900.0,317700.0,6048.0,3225.0,2079.0,1461.0,1704.0,1.919E-7,0.0,0.02416,0.06476,0.193,0.1642,0.007525,0.004079,0.005697,0.2147,0.2669,0.1286,0.0,2.068E-5,4.693E-6,4.076E-5,2.732E-5,1.232E-6,1.751E-7,5.163E-8,5.3E-8,3.346E-7,1.119E-7,1.149E-4,0.0,191000.0,26250.0,16470.0,18650.0,793000.0,40140.0,3736.0,11230.0,6591.0,4202.0,0.0,4.4200000000000003E-35,2.95E-34,4.056E-33,7.261E-34,5.525E-34,1.134E-34,7.571E-34,4.582E-33,2.23E-33,1.806E-35,0.0,6.523E-36,8.384E-36,1.6640000000000001E-35,9.182E-36,7.912E-38,4.346E-38,7.978999999999999E-38,2.335E-37,4.188E-37,1.2059999999999999E-37,19520.0,22.39,35.65,64.85,27.37,3.263,1.977,1.902,8.629,6.199,3.277,0.0,2876.0,7.101,4.725,2.267,9.681,1.985,0.2647,0.6337,0.324,0.1242,
195200.0,5205.0,365.6,613.0,302.0,0.6097,20.22,38.71,68.12,62.25,35.83,19520.0,270.6,0.7898,7.276,6.144,0.7824,2.374,5.394,25.31,24.96,50.14,19520.0,270.6,0.7898,7.276,6.144,0.7824,2.374,5.394,25.31,24.96,50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,22.39,27.94,15.62,256.3,59.82,2.657,3.286,2.035,2.967,0.0,5.324E-5,3.627,5.957,3.955,78.17,5.475,0.5585,0.584,0.519,0.5983,6.784E-7,0.0,4.7829999999999994E8,840000.0,321600.0,73990.0,315300.0,6074.0,3227.0,2073.0,1480.0,2042.0,1.943E-7,0.0,0.02416,0.06604,0.1943,0.1658,0.00749,0.003913,0.006116,0.2147,0.2685,0.1295,0.0,2.068E-5,4.178E-6,4.221E-5,2.68E-5,1.727E-6,2.337E-7,7.241E-8,5.522E-8,4.022E-7,7.635E-7,1.147E-4,0.0,191000.0,26640.0,16410.0,18860.0,785600.0,41640.0,9062.0,5884.0,6583.0,4133.0,0.0,3.563E-35,4.528E-34,3.89E-33,6.3190000000000005E-34,5.525E-34,1.125E-34,4.2669999999999995E-33,1.07E-33,2.229E-33,1.91E-35,0.0,6.49E-36,8.206000000000001E-36,1.656E-35,8.997000000000001E-36,7.59E-39,5.87E-38,1.154E-37,2.008E-37,4.343E-37,2.9269999999999998E-37,19520.0,22.39,35.41,64.97,27.14,3.261,2.106,3.768,6.741,6.242,3.479,0.0,2876.0,7.102,4.718,2.239,9.615,1.985,0.5831,0.315,0.3257,0.157,
195200.0,5205.0,365.7,611.3,303.9,0.5856,20.24,38.88,68.9,62.28,34.77,19520.0,270.6,0.7904,7.208,6.098,0.7775,2.666,4.443,20.29,24.7,56.2,19520.0,270.6,0.7904,7.208,6.098,0.7775,2.666,4.443,20.29,24.7,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,22.91,28.18,15.54,256.7,59.81,2.656,3.269,2.03,2.956,0.0,5.324E-5,3.668,5.963,3.773,77.73,5.47,0.5825,0.5824,0.5306,0.5936,6.866E-7,0.0,4.7829999999999994E8,839200.0,321700.0,74510.0,314500.0,6085.0,3235.0,2084.0,1483.0,2045.0,1.962E-7,0.0,0.02416,0.06593,0.1955,0.1677,0.007491,0.004329,0.005887,0.2149,0.2707,0.1308,0.0,2.068E-5,4.125E-6,4.202E-5,2.689E-5,8.22E-7,2.337E-7,7.394E-8,5.565E-8,4.069E-7,7.647E-7,1.177E-4,0.0,191000.0,26700.0,16570.0,17920.0,764100.0,43370.0,9275.0,5914.0,6699.0,4147.0,0.0,2.978E-35,4.5290000000000005E-34,3.797E-33,6.1930000000000005E-34,5.5230000000000005E-34,1.116E-34,4.2679999999999996E-33,1.07E-33,2.229E-33,1.6820000000000001E-35,0.0,6.463000000000001E-36,8.066000000000001E-36,1.649E-35,9.045E-36,9.603E-40,5.918E-38,1.133E-37,2.021E-37,4.3319999999999995E-37,2.899E-37,19520.0,22.39,35.41,64.79,27.32,3.247,2.107,3.786,6.818,6.246,3.374,0.0,2876.0,7.101,4.721,2.245,9.586,1.985,0.5848,0.3134,0.3256,0.1555,
195200.0,5205.0,375.1,607.0,299.3,0.5823,22.81,38.13,69.99,61.9,29.6,19520.0,270.6,1.055,7.037,5.198,0.7665,2.685,3.813,20.21,24.29,58.08,19520.0,270.6,1.055,7.037,5.198,0.7665,2.685,3.813,20.21,24.29,58.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,26.53,26.93,14.02,254.9,59.8,2.648,3.254,2.018,2.94,0.0,5.324E-5,3.638,5.93,3.628,76.65,5.47,0.613,0.5814,0.5421,0.5802,6.941E-7,0.0,4.7829999999999994E8,825100.0,332600.0,77380.0,312400.0,6137.0,3400.0,2120.0,1599.0,2556.0,1.981E-7,0.0,0.02416,0.07563,0.1915,0.1664,0.007463,0.005362,0.005523,0.2151,0.2733,0.1317,0.0,2.068E-5,6.472E-6,3.93E-5,2.695E-5,2.413E-7,7.786E-7,2.35E-7,9.508E-8,5.152E-7,1.312E-7,1.0E-4,0.0,191000.0,26210.0,16550.0,17470.0,754300.0,45500.0,9324.0,5995.0,6860.0,4163.0,0.0,2.4E-35,4.794E-34,3.668E-33,6.161000000000001E-34,5.522E-34,3.849E-34,3.995E-33,1.071E-33,2.2269999999999998E-33,1.5290000000000002E-35,0.0,6.431E-36,8.434E-36,1.59E-35,9.113000000000001E-36,8.136E-40,1.4539999999999999E-37,1.276E-37,2.094E-37,4.378E-37,1.204E-37,19520.0,22.39,35.92,64.35,27.1,3.213,2.482,3.705,6.923,6.205,2.99,0.0,2876.0,7.232,4.65,2.173,9.518,2.06,0.521,0.3155,0.3278,0.1559,
195200.0,5205.0,354.3,585.3,308.2,0.8885,22.81,38.07,69.98,61.87,29.6,19520.0,272.6,0.8469,7.193,5.316,0.6954,1.894,3.615,19.97,23.98,57.7,19520.0,272.6,0.8469,7.193,5.316,0.6954,1.894,3.615,19.97,23.98,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,22.7,30.6,14.2,254.8,59.81,2.648,3.261,2.02,2.944,0.0,5.324E-5,4.628,27.01,19.14,72.04,5.469,0.6696,0.591,0.5733,0.5782,7.031E-7,0.0,4.7829999999999994E8,801700.0,350600.0,81620.0,311800.0,6137.0,3397.0,2117.0,1595.0,2547.0,2.003E-7,0.0,0.02661,0.06565,0.2002,0.1709,0.007256,0.004368,0.005293,0.215,0.2739,0.133,0.0,2.068E-5,4.523E-6,4.273E-5,3.019E-5,1.342E-7,7.786E-7,2.367E-7,9.556E-8,5.2E-7,1.326E-7,1.0E-4,0.0,191000.0,26350.0,16990.0,17510.0,762900.0,42750.0,9578.0,6075.0,7063.0,4214.0,0.0,2.007E-35,4.9290000000000005E-34,3.5779999999999996E-33,9.876E-34,1.671E-34,3.818E-34,3.994E-33,1.069E-33,2.2269999999999998E-33,1.522E-35,0.0,6.425000000000001E-36,7.822000000000001E-36,1.6010000000000001E-35,9.118000000000001E-36,2.467E-38,1.369E-37,1.229E-37,2.061E-37,4.3319999999999995E-37,1.163E-37,19520.0,22.39,34.53,64.25,28.87,2.912,2.482,3.705,6.923,6.205,2.989,0.0,2876.0,6.912,4.918,2.219,9.479,2.045,0.5134,0.325,0.3247,0.152,
195200.0,5205.0,354.1,597.5,318.6,0.5839,22.81,37.99,70.66,61.13,29.6,19520.0,272.6,0.8182,7.196,5.324,0.7115,1.894,3.615,20.61,23.33,57.7,19520.0,272.6,0.8182,7.196,5.324,0.7115,1.894,3.615,20.61,23.33,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,22.66,30.57,14.16,256.0,59.8,2.648,3.254,2.018,2.94,0.0,5.324E-5,4.181,14.05,9.662,72.53,5.469,0.7468,0.6083,0.6171,0.5785,7.126E-7,0.0,4.7829999999999994E8,801200.0,350700.0,81760.0,310400.0,6136.0,3395.0,2114.0,1591.0,2538.0,2.03E-7,0.0,0.02661,0.06559,0.2031,0.1718,0.007233,0.004388,0.005325,0.2159,0.2739,0.1354,0.0,2.068E-5,4.847E-6,6.244E-5,4.043E-5,3.892E-7,7.787E-7,2.381E-7,9.656E-8,5.242E-7,1.34E-7,1.121E-4,0.0,191000.0,26810.0,17040.0,17660.0,778300.0,40020.0,9886.0,6155.0,7297.0,4295.0,0.0,1.678E-35,4.282E-34,3.5369999999999996E-33,9.76E-34,2.073E-34,3.74E-34,3.992E-33,1.068E-33,2.2269999999999998E-33,1.516E-35,0.0,6.398E-36,7.638000000000001E-36,1.552E-35,8.999000000000001E-36,4.5119999999999997E-39,1.369E-37,1.202E-37,2.058E-37,4.316E-37,1.163E-37,19520.0,22.39,34.23,64.29,28.95,3.093,2.482,3.705,6.992,6.135,2.989,0.0,2876.0,6.904,4.919,2.22,9.434,2.045,0.5133,0.325,0.3245,0.1519,
195200.0,5205.0,346.4,603.2,324.6,8.375,23.3,64.05,39.87,63.3,40.58,19520.0,272.6,0.8054,7.212,5.382,0.7234,2.071,4.922,18.91,23.45,58.77,19520.0,272.6,0.8054,7.212,5.382,0.7234,2.071,4.922,18.91,23.45,58.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,22.57,30.62,14.15,255.1,59.8,2.64,3.246,2.009,2.928,0.0,5.324E-5,4.029,7.824,5.686,72.54,5.469,0.7817,0.6161,0.6369,0.5786,7.216E-7,0.0,4.7829999999999994E8,795900.0,351100.0,81990.0,313100.0,6135.0,3690.0,1801.0,1583.0,2522.0,2.06E-7,0.0,0.02661,0.06511,0.2071,0.1729,0.007304,0.004636,0.00851,0.2128,0.2748,0.1389,0.0,2.068E-5,5.242E-6,7.808E-5,4.739E-5,2.656E-7,7.789E-7,2.43E-7,9.225E-8,5.296E-7,1.355E-7,1.122E-4,0.0,191000.0,27310.0,17020.0,18020.0,793900.0,39170.0,10540.0,5761.0,7450.0,4444.0,0.0,1.454E-35,4.116E-34,3.473E-33,9.689000000000001E-34,2.24E-34,3.6510000000000002E-34,4.0419999999999996E-33,1.007E-33,2.231E-33,1.62E-35,0.0,6.377E-36,7.433E-36,1.5290000000000002E-35,8.971000000000001E-36,5.972E-38,1.377E-37,1.8539999999999999E-37,1.252E-37,4.36E-37,1.1759999999999999E-37,19520.0,22.39,33.26,64.25,29.14,4.053,2.531,6.281,3.953,6.353,4.087,0.0,2876.0,6.86,4.928,2.223,9.413,2.045,0.5853,0.2517,0.3245,0.1516,
195200.0,5205.0,345.9,598.8,326.7,2.719,23.1,79.38,27.03,63.61,39.97,19520.0,272.6,0.8091,7.168,5.34,0.7348,2.062,5.594,18.23,23.57,58.73,19520.0,272.6,0.8091,7.168,5.34,0.7348,2.062,5.594,18.23,23.57,58.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,22.53,30.6,14.12,253.2,59.8,2.624,3.229,1.991,2.906,0.0,5.324E-5,4.547,10.02,4.332,78.3,5.465,0.5083,0.5552,0.4509,0.5781,7.299E-7,0.0,4.7829999999999994E8,791700.0,350500.0,82460.0,315500.0,6135.0,3643.0,1770.0,1629.0,2502.0,2.093E-7,0.0,0.02661,0.06445,0.212,0.1739,0.008009,0.004669,0.008228,0.213,0.276,0.1435,0.0,2.068E-5,5.671E-6,8.797E-5,5.156E-5,2.283E-7,7.789E-7,2.463E-7,9.059E-8,5.346E-7,1.369E-7,1.139E-4,0.0,191000.0,27560.0,17060.0,18310.0,797900.0,39430.0,11200.0,5885.0,5294.0,4356.0,0.0,1.173E-35,3.921E-34,3.427E-33,9.871E-34,1.68E-34,3.389E-34,4.9569999999999995E-33,1.207E-33,1.1419999999999999E-33,3.63E-35,0.0,6.345000000000001E-36,7.280000000000001E-36,1.514E-35,8.983000000000001E-36,4.688E-38,1.372E-37,2.138E-37,8.917E-38,4.453E-37,1.159E-37,19520.0,22.39,33.27,63.96,29.27,4.064,2.51,7.752,2.676,6.384,4.026,0.0,2876.0,6.81,4.92,2.232,9.405,2.044,0.6563,0.2683,0.2383,0.1528,
195200.0,5170.0,380.0,597.9,327.7,0.7063,22.99,79.42,27.04,63.62,39.97,19520.0,272.6,0.8088,7.165,5.343,0.733,2.053,5.594,18.23,23.57,58.73,19520.0,272.6,0.8088,7.165,5.343,0.733,2.053,5.594,18.23,23.57,58.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,22.57,30.61,14.15,254.1,59.8,2.624,3.229,1.991,2.906,0.0,5.22E-5,4.64,10.69,3.486,79.94,5.465,0.4666,0.5456,0.4413,0.5778,7.38E-7,0.0,4.7819999999999994E8,860000.0,350500.0,82500.0,314700.0,5994.0,3750.0,1792.0,1622.0,2489.0,2.125E-7,0.0,0.02661,0.06439,0.2164,0.1749,0.008004,0.004768,0.008238,0.2134,0.2771,0.1495,0.0,2.054E-5,6.149E-6,9.508E-5,5.531E-5,1.952E-7,7.786E-7,2.478E-7,9.106E-8,5.393E-7,1.384E-7,1.0E-4,0.0,191000.0,27930.0,17190.0,18590.0,799100.0,40410.0,10300.0,5593.0,4949.0,4164.0,0.0,1.92E-35,3.926E-34,3.3629999999999996E-33,9.850000000000001E-34,1.6790000000000002E-34,3.157E-34,4.956E-33,1.207E-33,1.141E-33,3.626E-35,0.0,5.489E-36,7.943000000000001E-36,1.503E-35,8.967E-36,3.005E-39,1.3709999999999999E-37,2.112E-37,8.857E-38,4.447E-37,1.158E-37,19520.0,19.46,36.21,63.93,29.29,4.051,2.5,7.752,2.676,6.384,4.026,0.0,2875.0,7.217,4.922,2.221,9.381,2.044,0.6637,0.27,0.2381,0.1525,
195100.0,5170.0,379.3,592.5,324.7,0.7076,25.79,82.9,27.15,63.95,60.55,19510.0,272.6,0.9445,7.142,5.211,0.7344,2.039,5.629,18.2,23.35,60.92,19510.0,272.6,0.9445,7.142,5.211,0.7344,2.039,5.629,18.2,23.35,60.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,23.43,27.36,15.76,252.3,60.64,3.043,3.333,2.203,2.939,0.0,5.289E-5,4.511,10.32,2.944,79.96,5.465,0.4475,0.5409,0.437,0.5777,7.47E-7,0.0,4.7819999999999994E8,842800.0,329700.0,103300.0,319500.0,12400.0,6781.0,2661.0,2466.0,2708.0,2.157E-7,0.0,0.02661,0.06264,0.2165,0.1796,0.008684,0.005375,0.008189,0.2137,0.2787,0.1562,0.0,2.054E-5,7.767E-6,9.921E-5,5.879E-5,4.566E-8,4.838E-7,4.228E-7,1.537E-7,5.003E-7,1.658E-7,1.129E-4,0.0,191000.0,28150.0,17600.0,19170.0,807300.0,41870.0,9728.0,5404.0,4793.0,4192.0,0.0,1.546E-35,3.914E-34,3.316E-33,1.0129999999999999E-33,1.6880000000000002E-34,2.501E-34,4.985E-33,1.1599999999999999E-33,1.163E-33,3.648E-35,0.0,5.4610000000000005E-36,7.768000000000001E-36,1.461E-35,9.026E-36,1.37E-39,2.778E-37,2.8429999999999997E-37,9.904E-38,4.703E-37,1.085E-37,19510.0,19.46,35.87,63.15,29.3,4.052,2.917,8.083,2.683,6.448,6.088,0.0,2875.0,7.168,4.631,2.312,9.409,2.171,0.7026,0.2722,0.2575,0.1458,
195100.0,5170.0,329.0,608.3,337.2,0.7121,23.89,83.55,27.11,62.43,60.25,19510.0,272.6,0.6678,7.317,5.282,0.7241,2.034,5.662,18.17,25.5,58.77,19510.0,272.6,0.6678,7.317,5.282,0.7241,2.034,5.662,18.17,25.5,58.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,18.56,33.12,14.19,255.2,61.33,3.538,3.513,2.463,3.075,0.0,5.289E-5,4.658,12.06,3.139,98.72,5.465,0.4278,0.5286,0.4233,0.5642,7.558E-7,0.0,4.7819999999999994E8,788100.0,355600.0,103500.0,344300.0,13810.0,8507.0,3197.0,3299.0,2644.0,2.183E-7,0.0,0.02661,0.05329,0.226,0.1822,0.008665,0.005657,0.008773,0.2139,0.2828,0.1597,0.0,2.054E-5,5.371E-6,1.058E-4,6.222E-5,5.319E-8,3.993E-7,4.575E-7,1.557E-7,4.754E-7,1.514E-7,1.158E-4,0.0,191000.0,32910.0,18220.0,18850.0,793700.0,43590.0,9379.0,5416.0,4690.0,4267.0,0.0,1.244E-35,3.568E-34,3.281E-33,1.017E-33,1.7050000000000001E-34,2.4250000000000003E-34,5.0289999999999995E-33,1.169E-33,1.105E-33,3.651E-35,0.0,5.4340000000000003E-36,6.487000000000001E-36,1.489E-35,9.335000000000001E-36,9.896E-38,2.243E-37,2.796E-37,9.378E-38,4.49E-37,9.885E-38,19510.0,19.46,31.66,64.47,30.52,5.804,2.715,8.127,2.673,6.293,6.055,0.0,2875.0,6.7,5.012,2.201,9.501,2.218,0.7397,0.2848,0.2839,0.1411,
195100.0,5170.0,305.9,608.5,337.4,23.92,23.95,94.62,29.53,48.4,60.33,19510.0,272.6,0.6066,7.321,5.288,0.7915,2.036,6.14,18.27,24.89,58.78,19510.0,272.6,0.6066,7.321,5.288,0.7915,2.036,6.14,18.27,24.89,58.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,18.12,32.9,14.35,255.7,61.33,3.577,3.523,2.463,3.075,0.0,5.29E-5,4.66,11.96,3.046,98.72,5.465,0.4234,0.5277,0.4188,0.5642,7.649E-7,0.0,4.7819999999999994E8,761400.0,353400.0,104200.0,369600.0,12900.0,8707.0,3242.0,3251.0,2633.0,2.21E-7,0.0,0.02678,0.05301,0.2277,0.1844,0.008866,0.005505,0.009241,0.2142,0.2851,0.1632,0.0,2.054E-5,5.524E-6,1.105E-4,6.425E-5,1.138E-7,3.989E-7,4.584E-7,1.559E-7,4.782E-7,1.53E-7,1.168E-4,0.0,191000.0,31210.0,17840.0,18180.0,778300.0,45410.0,9584.0,5490.0,3935.0,4339.0,0.0,1.0020000000000001E-35,3.5630000000000003E-34,3.234E-33,1.015E-33,1.8140000000000002E-34,2.404E-34,5.7919999999999995E-33,1.336E-33,1.339E-34,4.183E-35,0.0,5.407E-36,5.8400000000000004E-36,1.4840000000000002E-35,9.324000000000001E-36,5.102E-37,2.244E-37,2.992E-37,9.807E-38,4.225E-37,9.898E-38,19510.0,19.46,29.36,64.48,30.53,8.125,2.721,9.206,2.909,4.924,6.063,0.0,2875.0,6.512,4.982,2.21,9.655,2.187,0.7873,0.2952,0.2258,0.1412,
195100.0,5170.0,305.9,608.3,337.7,23.89,24.29,95.1,28.87,49.49,59.19,19510.0,272.6,0.6062,7.316,5.29,0.7903,2.4,5.812,18.24,25.58,58.08,19510.0,272.6,0.6062,7.316,5.29,0.7903,2.4,5.812,18.24,25.58,58.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,18.12,32.9,14.35,255.7,61.33,3.577,3.523,2.463,3.075,0.0,5.289E-5,4.667,11.91,2.978,98.72,5.465,0.4187,0.5265,0.4187,0.5641,7.745E-7,0.0,4.7819999999999994E8,761300.0,352100.0,104000.0,368100.0,12610.0,8863.0,3272.0,3297.0,2558.0,2.237E-7,0.0,0.02678,0.05302,0.2299,0.1856,0.008854,0.005996,0.008815,0.2145,0.2874,0.1648,0.0,2.054E-5,5.767E-6,1.15E-4,6.704E-5,1.027E-7,3.996E-7,4.58E-7,1.559E-7,4.833E-7,1.544E-7,1.146E-4,0.0,191000.0,30560.0,17710.0,17830.0,779300.0,44760.0,9359.0,5371.0,3916.0,4385.0,0.0,8.374000000000001E-36,3.557E-34,3.18E-33,1.001E-33,1.7960000000000002E-34,2.319E-34,5.8439999999999996E-33,1.293E-33,1.321E-34,4.048E-35,0.0,5.3840000000000005E-36,5.71E-36,1.48E-35,9.314000000000001E-36,5.0489999999999994E-37,2.2479999999999997E-37,2.995E-37,9.669E-38,4.224E-37,9.889E-38,19510.0,19.46,29.36,64.38,30.63,8.122,2.755,9.252,2.845,5.033,5.949,0.0,2875.0,6.51,4.962,2.208,9.617,2.182,0.7936,0.2923,0.2279,0.1381,
