cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,4740.0,463.0,716.7,378.3,27.22,24.38,70.8,16.3,66.85,51.7,19530.0,259.7,1.278,8.865,5.98,2.493,9.809,4.346,9.215,25.7,54.26,19530.0,259.7,1.278,8.865,5.98,2.493,9.809,4.346,9.215,25.7,54.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,25.84,18.31,8.703,301.5,3.168,2.439,3.059,2.789,4.174,0.0,4.849E-5,20.89,64.2,44.6,156.6,0.432,0.8353,1.43,1.261,1.726,2.358E-8,0.0,4.7929999999999994E8,541100.0,67590.0,9447.0,82590.0,0.0,0.0,0.0,0.0,0.0,5.61E-9,0.0,4.533E-6,1.81E-4,0.001981,8.895E-4,1.409E-6,3.102E-5,1.253E-5,3.219E-5,1.325E-4,1.954E-4,0.0,5.118E-10,1.512E-8,1.331E-7,1.102E-7,3.806E-13,2.345E-12,8.648E-13,3.454E-12,4.451E-11,4.233E-11,1.0E-4,0.0,191000.0,48060.0,44110.0,15740.0,950300.0,10140.0,8652.0,6722.0,7714.0,10010.0,0.0,1.419E-35,5.747000000000001E-34,1.2339999999999999E-33,5.518E-34,3.2190000000000003E-34,2.734E-34,1.946E-32,1.998E-33,7.031E-33,1.817E-34,0.0,8.287E-36,1.786E-35,6.495E-35,3.663E-35,1.031E-37,3.539E-36,9.625E-38,2.556E-38,6.735E-38,5.446E-38,19530.0,11.56,33.3,74.24,25.8,8.22,1.848,6.945,1.668,6.637,5.191,0.0,2879.0,9.749,5.314,1.953,11.91,1.074,0.8579,0.2121,0.4553,0.2167,
195300.0,4740.0,463.9,712.4,384.2,27.22,24.38,70.8,16.3,66.85,51.7,19530.0,259.7,1.255,8.815,6.031,2.53,9.799,4.344,9.213,25.7,54.26,19530.0,259.7,1.255,8.815,6.031,2.53,9.799,4.344,9.213,25.7,54.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,22.79,18.79,8.594,305.9,2.047,2.214,2.784,2.452,3.424,0.0,4.849E-5,19.27,63.36,42.15,157.6,0.817,0.9048,1.517,1.37,1.975,2.479E-8,0.0,4.7929999999999994E8,538800.0,67010.0,10350.0,82680.0,667.1,120.4,150.6,188.2,432.0,6.031E-9,0.0,4.533E-6,7.785E-4,0.001951,5.768E-4,1.646E-6,3.425E-5,1.38E-5,3.52E-5,1.437E-4,2.175E-4,0.0,5.118E-10,1.665E-8,1.446E-7,1.099E-7,2.187E-13,2.638E-12,9.554E-13,3.787E-12,4.876E-11,4.696E-11,1.175E-4,0.0,191000.0,37510.0,42560.0,15300.0,955700.0,6649.0,8017.0,5888.0,6667.0,7712.0,0.0,1.1410000000000001E-35,5.736000000000001E-34,1.2089999999999999E-33,5.475E-34,3.2480000000000003E-34,2.719E-34,1.9450000000000002E-32,1.997E-33,7.03E-33,1.8060000000000002E-34,0.0,8.245E-36,1.742E-35,6.469E-35,3.676E-35,1.003E-37,3.539E-36,9.617E-38,2.556E-38,6.732E-38,5.445E-38,19530.0,11.56,33.24,73.78,26.12,8.322,1.874,6.95,1.674,6.644,5.209,0.0,2879.0,9.489,5.322,2.005,12.12,1.047,0.8526,0.2056,0.4473,0.1987,
195300.0,4746.0,462.9,708.3,393.3,27.24,24.55,73.74,11.99,69.45,50.21,19530.0,260.9,1.248,8.798,5.957,2.495,9.036,4.353,9.06,29.32,50.48,19530.0,260.9,1.248,8.798,5.957,2.495,9.036,4.353,9.06,29.32,50.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,22.87,19.83,8.679,303.1,3.159,2.416,3.021,2.764,4.14,0.0,4.856E-5,19.55,63.61,32.22,155.9,1.136,0.9624,1.588,1.459,2.181,2.604E-8,0.0,4.7929999999999994E8,538800.0,66810.0,11090.0,81000.0,1145.0,206.7,258.4,323.0,741.6,6.416E-9,0.0,9.159E-6,8.427E-4,0.002042,6.45E-4,1.802E-6,3.468E-5,1.495E-5,3.816E-5,1.728E-4,2.247E-4,0.0,2.055E-9,1.832E-8,1.366E-7,1.299E-7,2.056E-13,2.96E-12,1.054E-12,4.15E-12,5.636E-11,4.899E-11,1.001E-4,0.0,191000.0,37420.0,44440.0,15490.0,925200.0,9044.0,8663.0,6213.0,7434.0,9310.0,0.0,2.242E-35,5.749E-34,1.1909999999999999E-33,5.331E-34,3.317E-34,3.233E-34,2.031E-32,7.4610000000000006E-34,7.35E-33,1.836E-34,0.0,8.218000000000001E-36,1.696E-35,6.402E-35,3.734E-35,9.602E-38,3.538E-36,9.848E-38,2.207E-38,6.843E-38,5.422E-38,19530.0,12.19,33.18,73.44,25.94,8.204,1.924,7.246,1.257,6.912,5.081,0.0,2879.0,9.461,5.348,2.014,11.94,1.055,0.8842,0.1706,0.465,0.2168,
195300.0,4754.0,462.7,707.3,397.0,27.23,24.58,73.51,12.0,69.64,57.16,19530.0,261.0,1.247,8.781,5.93,2.461,9.036,4.349,9.06,29.32,51.18,19530.0,261.0,1.247,8.781,5.93,2.461,9.036,4.349,9.06,29.32,51.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,22.85,19.81,8.668,303.2,3.155,2.427,3.024,2.772,4.148,0.0,4.864E-5,19.55,63.6,21.56,155.2,1.134,0.9532,1.579,1.451,2.171,2.731E-8,0.0,4.7929999999999994E8,538800.0,66630.0,10040.0,80890.0,1142.0,206.3,257.8,322.3,739.9,6.76E-9,0.0,1.494E-4,8.438E-4,0.002168,5.638E-4,2.042E-6,3.807E-5,1.636E-5,4.157E-5,1.871E-4,2.499E-4,0.0,3.63E-8,1.972E-8,1.469E-7,1.002E-7,2.033E-13,3.315E-12,1.161E-12,4.552E-12,6.093E-11,5.405E-11,1.001E-4,0.0,191000.0,37650.0,44730.0,15710.0,926500.0,8738.0,8676.0,6261.0,7442.0,9262.0,0.0,2.6370000000000003E-35,5.756E-34,1.173E-33,5.1700000000000005E-34,3.3290000000000003E-34,3.2860000000000003E-34,2.024E-32,7.455E-34,7.403E-33,1.828E-34,0.0,9.235E-36,1.649E-35,6.37E-35,3.651E-35,9.232E-38,3.538E-36,9.853999999999999E-38,2.207E-38,6.855E-38,5.422E-38,19530.0,12.85,33.17,73.31,25.42,8.193,1.927,7.223,1.257,6.93,5.776,0.0,2879.0,9.454,5.346,1.975,11.91,1.054,0.8824,0.1704,0.4671,0.2166,
195300.0,4763.0,453.5,709.5,395.3,28.71,24.38,72.82,13.49,69.05,56.98,19530.0,261.1,1.45,8.481,5.844,2.476,9.026,4.341,9.083,32.65,47.83,19530.0,261.1,1.45,8.481,5.844,2.476,9.026,4.341,9.083,32.65,47.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,22.83,20.82,8.758,304.1,3.16,2.427,3.032,2.775,4.153,0.0,4.873E-5,19.17,62.55,15.33,153.6,1.124,0.9525,1.565,1.446,2.161,2.841E-8,0.0,4.7929999999999994E8,536100.0,67960.0,10810.0,81250.0,1137.0,205.3,256.7,320.8,736.5,7.155E-9,0.0,1.502E-4,8.909E-4,0.002433,4.948E-4,4.979E-6,4.058E-5,1.744E-5,4.405E-5,2.293E-4,2.481E-4,0.0,3.63E-8,2.145E-8,1.827E-7,8.096E-8,5.688E-11,3.695E-12,1.272E-12,4.984E-12,8.214E-11,4.286E-11,1.15E-4,0.0,191000.0,37790.0,46040.0,16220.0,943700.0,8718.0,8741.0,6516.0,7500.0,9397.0,0.0,2.591E-35,4.877E-34,1.202E-33,5.154E-34,3.306E-34,3.1990000000000002E-34,2.0030000000000002E-32,1.184E-33,7.226E-33,1.329E-34,0.0,1.252E-35,1.6720000000000002E-35,6.291E-35,3.277E-35,3.7079999999999998E-37,3.532E-36,9.935E-38,2.135E-38,6.855E-38,5.407E-38,19530.0,13.62,32.68,72.99,24.78,8.38,1.907,7.155,1.405,6.872,5.758,0.0,2879.0,9.189,5.533,1.976,11.92,1.046,0.8902,0.1658,0.4652,0.2145,
195300.0,4763.0,449.1,714.9,399.2,27.17,24.55,72.65,13.49,69.05,56.98,19530.0,261.1,1.39,8.538,5.856,2.468,9.03,4.337,9.083,32.65,47.83,19530.0,261.1,1.39,8.538,5.856,2.468,9.03,4.337,9.083,32.65,47.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,22.75,20.89,8.713,302.2,3.157,2.404,3.01,2.753,4.127,0.0,4.873E-5,19.04,61.73,12.08,154.6,1.124,0.9525,1.565,1.446,2.161,2.973E-8,0.0,4.7929999999999994E8,536100.0,67940.0,10820.0,81160.0,1135.0,204.9,256.2,320.2,735.1,7.411E-9,0.0,1.502E-4,8.951E-4,0.002542,5.118E-4,5.369E-6,4.369E-5,1.869E-5,4.709E-5,2.453E-4,2.729E-4,0.0,3.63E-8,2.242E-8,1.986E-7,8.399E-8,1.666E-10,4.116E-12,1.38E-12,5.447E-12,8.79E-11,4.736E-11,1.133E-4,0.0,191000.0,38470.0,47470.0,16770.0,970100.0,8912.0,8829.0,6703.0,7637.0,9643.0,0.0,2.09E-35,4.765E-34,1.199E-33,5.076E-34,3.292E-34,3.6100000000000003E-34,1.9990000000000002E-32,1.182E-33,7.223E-33,1.318E-34,0.0,1.245E-35,1.559E-35,6.345E-35,3.288E-35,1.144E-37,3.532E-36,9.913E-38,2.134E-38,6.852E-38,5.407E-38,19530.0,13.62,32.12,73.57,24.84,8.297,1.924,7.139,1.405,6.872,5.758,0.0,2879.0,9.184,5.544,1.981,11.87,1.048,0.8882,0.1652,0.4648,0.2139,
195300.0,4816.0,443.0,716.8,353.1,27.13,25.0,73.94,11.98,68.84,56.96,19530.0,261.5,1.324,8.513,5.541,2.452,8.354,5.341,6.353,34.71,48.17,19530.0,261.5,1.324,8.513,5.541,2.452,8.354,5.341,6.353,34.71,48.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,21.98,21.5,9.456,300.7,3.128,2.406,3.004,2.754,4.118,0.0,4.927E-5,18.53,59.24,10.3,153.9,1.124,0.9351,1.543,1.419,2.127,3.106E-8,0.0,4.7929999999999994E8,532000.0,72000.0,10820.0,80880.0,1129.0,203.7,254.7,318.4,730.8,7.659E-9,0.0,1.518E-4,8.925E-4,0.00261,5.296E-4,5.826E-6,5.341E-5,2.427E-5,3.48E-5,2.681E-4,2.978E-4,0.0,3.992E-8,2.322E-8,2.097E-7,8.332E-8,5.029E-11,5.392E-12,2.071E-12,4.21E-12,9.369E-11,5.179E-11,1.155E-4,0.0,191000.0,39250.0,49310.0,16990.0,981000.0,9154.0,8817.0,6616.0,7627.0,9700.0,0.0,5.43E-35,4.546E-34,1.1799999999999999E-33,4.788E-34,3.288E-34,3.5580000000000004E-34,2.027E-32,8.044E-34,7.303E-33,1.313E-34,0.0,1.24E-35,1.653E-35,6.409E-35,3.0760000000000003E-35,7.97E-38,3.5300000000000004E-36,9.911E-38,2.068E-38,7.014E-38,5.414E-38,19530.0,14.79,31.55,73.47,24.17,8.231,1.969,7.264,1.254,6.848,5.753,0.0,2879.0,9.08,5.579,1.989,11.82,1.046,0.8982,0.1514,0.4688,0.2135,
195300.0,4799.0,457.1,714.6,354.9,0.7065,25.0,73.94,11.98,74.91,50.89,19530.0,261.5,1.324,8.506,5.548,2.452,8.354,3.908,2.526,31.36,56.79,19530.0,261.5,1.324,8.506,5.548,2.452,8.354,3.908,2.526,31.36,56.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,21.98,21.5,9.456,300.7,3.128,2.406,3.004,2.754,4.118,0.0,4.909E-5,21.52,61.16,9.347,180.4,1.124,0.9352,1.543,1.419,2.127,3.231E-8,0.0,4.7929999999999994E8,555500.0,72760.0,10830.0,80630.0,1122.0,202.6,253.3,316.6,726.8,7.974E-9,0.0,1.518E-4,9.023E-4,0.002705,5.565E-4,6.081E-6,5.714E-5,2.578E-5,3.614E-5,2.884E-4,3.26E-4,0.0,3.977E-8,2.469E-8,2.186E-7,8.575E-8,9.354E-12,6.034E-12,2.227E-12,4.433E-12,9.909E-11,5.647E-11,1.186E-4,0.0,191000.0,39600.0,50930.0,16430.0,973500.0,9348.0,8783.0,6461.0,7667.0,9592.0,0.0,4.362E-35,4.55E-34,1.166E-33,4.742000000000001E-34,3.289E-34,3.495E-34,2.027E-32,8.023E-34,7.298E-33,1.2980000000000001E-34,0.0,1.1460000000000001E-35,1.701E-35,6.383E-35,3.088E-35,1.134E-38,3.5300000000000004E-36,9.903E-38,2.067E-38,7.306E-38,5.119E-38,19530.0,13.71,32.59,73.4,24.28,8.231,1.969,7.264,1.254,7.452,5.148,0.0,2879.0,9.219,5.574,1.992,11.77,1.045,0.8979,0.151,0.4798,0.2015,
195300.0,4799.0,456.9,714.7,356.4,0.6348,25.17,73.57,11.99,75.09,50.9,19530.0,261.5,1.324,8.487,5.566,2.401,8.356,3.9,2.525,31.36,56.79,19530.0,261.5,1.324,8.487,5.566,2.401,8.356,3.9,2.525,31.36,56.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,21.96,21.5,9.403,299.8,3.145,2.398,2.99,2.747,4.115,0.0,4.909E-5,21.63,60.07,8.761,179.0,1.104,0.9225,1.53,1.405,2.104,3.352E-8,0.0,4.7929999999999994E8,555500.0,72700.0,10880.0,80420.0,1117.0,201.8,252.2,315.2,723.7,8.333E-9,0.0,1.518E-4,9.143E-4,0.00284,5.838E-4,6.361E-6,6.128E-5,2.745E-5,3.762E-5,3.085E-4,3.611E-4,0.0,3.977E-8,2.622E-8,2.253E-7,8.959E-8,2.536E-12,6.718E-12,2.397E-12,4.682E-12,1.047E-10,6.173E-11,1.196E-4,0.0,191000.0,38110.0,48600.0,15560.0,960600.0,9548.0,8692.0,6256.0,7597.0,9550.0,0.0,3.643E-35,4.5580000000000005E-34,1.151E-33,4.7200000000000005E-34,3.294E-34,3.926E-34,2.016E-32,8.003000000000001E-34,7.347E-33,1.2880000000000001E-34,0.0,1.1410000000000001E-35,1.661E-35,6.367E-35,3.092E-35,6.43E-40,3.529E-36,9.866E-38,2.067E-38,7.319E-38,5.119E-38,19530.0,13.71,32.59,73.27,24.41,8.16,1.984,7.228,1.254,7.469,5.148,0.0,2879.0,9.216,5.561,1.998,11.71,1.047,0.8935,0.1504,0.4816,0.2007,
195300.0,4799.0,456.9,716.3,358.2,0.6305,25.17,73.57,35.59,51.49,50.9,19530.0,261.5,1.337,8.486,5.554,2.4,8.356,3.9,3.155,30.73,56.79,19530.0,261.5,1.337,8.486,5.554,2.4,8.356,3.9,3.155,30.73,56.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,21.92,21.48,9.324,298.0,3.136,2.375,2.96,2.722,4.083,0.0,4.909E-5,21.6,59.28,6.241,178.7,1.104,0.9227,1.53,1.405,2.104,3.47E-8,0.0,4.7929999999999994E8,551600.0,76560.0,10930.0,80040.0,1108.0,200.1,250.1,312.7,717.7,8.751E-9,0.0,1.518E-4,8.62E-4,0.003095,6.143E-4,6.699E-6,6.576E-5,2.927E-5,6.048E-5,3.092E-4,3.971E-4,0.0,3.977E-8,2.805E-8,2.346E-7,9.951E-8,1.227E-12,7.446E-12,2.58E-12,1.154E-11,1.04E-10,6.722E-11,1.167E-4,0.0,191000.0,37040.0,46400.0,15200.0,964700.0,9809.0,8789.0,6565.0,7247.0,9624.0,0.0,2.935E-35,4.585E-34,1.1389999999999999E-33,4.649E-34,3.2930000000000003E-34,3.866E-34,2.0150000000000002E-32,9.088000000000001E-34,7.23E-33,1.2710000000000001E-34,0.0,1.135E-35,1.634E-35,6.362E-35,3.074E-35,5.159E-40,3.529E-36,9.858E-38,2.734E-38,6.648E-38,5.119E-38,19530.0,13.71,32.66,73.33,24.29,8.146,1.984,7.228,3.61,5.114,5.148,0.0,2879.0,9.194,5.567,1.995,11.62,1.046,0.8928,0.1962,0.4341,0.1995,
195300.0,4804.0,445.1,667.2,365.4,1.005,25.38,57.55,35.79,67.53,49.74,19530.0,261.5,1.28,8.419,5.62,2.407,8.361,3.569,3.16,35.26,52.56,19530.0,261.5,1.28,8.419,5.62,2.407,8.361,3.569,3.16,35.26,52.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,21.4,21.35,9.892,296.3,3.109,2.347,2.932,2.693,4.041,0.0,4.915E-5,38.59,86.01,11.15,178.3,1.104,0.9224,1.53,1.405,2.104,3.593E-8,0.0,4.7929999999999994E8,551200.0,76830.0,9178.0,80060.0,1097.0,198.1,247.7,309.6,710.7,9.174E-9,0.0,2.079E-4,8.544E-4,0.003325,5.952E-4,7.121E-6,7.056E-5,3.117E-5,6.224E-5,3.537E-4,4.173E-4,0.0,5.047E-8,3.045E-8,2.427E-7,1.033E-7,8.379E-13,8.223E-12,2.765E-12,1.184E-11,1.141E-10,6.932E-11,1.0E-4,0.0,191000.0,36170.0,46300.0,15240.0,973900.0,9905.0,8073.0,6583.0,8072.0,9681.0,0.0,3.453E-35,4.8280000000000005E-34,1.155E-33,5.002E-34,4.384E-34,4.44E-34,1.549E-32,9.643E-34,1.15E-32,1.7410000000000001E-34,0.0,1.182E-35,1.454E-35,6.082E-35,3.198E-35,8.219E-40,3.528E-36,8.537E-38,2.751E-38,7.889E-38,5.095E-38,19530.0,14.23,31.76,73.08,24.95,8.169,2.005,5.646,3.63,6.699,5.032,0.0,2879.0,9.148,5.526,2.02,11.57,1.046,0.7671,0.1971,0.5499,0.1983,
195300.0,4815.0,443.3,665.2,357.3,1.004,25.28,57.68,36.29,67.22,49.52,19530.0,261.6,1.437,8.217,5.575,2.41,8.242,3.473,3.071,34.05,54.08,19530.0,261.6,1.437,8.217,5.575,2.41,8.242,3.473,3.071,34.05,54.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,20.53,21.73,9.982,295.7,3.13,2.302,2.925,2.661,4.014,0.0,1.193E-4,36.32,83.95,10.73,179.1,1.1,0.9228,1.525,1.405,2.1,3.72E-8,0.0,4.7929999999999994E8,529300.0,96890.0,9220.0,80130.0,1094.0,197.3,248.2,308.7,708.6,9.519E-9,0.0,4.233E-4,8.842E-4,0.003447,4.056E-4,7.936E-6,7.728E-5,3.141E-5,5.688E-5,3.875E-4,4.606E-4,0.0,9.939E-8,3.446E-8,2.505E-7,6.726E-8,7.433E-13,9.244E-12,2.71E-12,1.116E-11,1.217E-10,7.548E-11,1.0E-4,0.0,191000.0,31110.0,46010.0,15560.0,939200.0,9232.0,8067.0,6434.0,8105.0,9257.0,0.0,3.98E-35,4.87E-34,1.137E-33,4.897000000000001E-34,4.39E-34,4.381E-34,1.549E-32,9.591E-34,1.15E-32,1.726E-34,0.0,1.316E-35,1.405E-35,6.026000000000001E-35,3.078E-35,8.202E-40,3.528E-36,8.508E-38,2.675E-38,7.929E-38,5.129E-38,19530.0,15.1,31.65,72.74,24.29,8.177,1.996,5.66,3.68,6.668,5.01,0.0,2879.0,8.938,5.63,2.017,11.55,1.046,0.7667,0.1977,0.5498,0.1962,
195300.0,4815.0,445.3,671.4,358.5,1.004,25.73,58.04,37.06,65.59,49.58,19530.0,261.6,1.472,8.176,5.582,2.374,11.58,3.644,3.972,30.0,53.71,19530.0,261.6,1.472,8.176,5.582,2.374,11.58,3.644,3.972,30.0,53.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,20.66,21.56,9.926,294.8,3.121,2.313,2.92,2.667,4.016,0.0,4.926E-5,34.26,77.68,9.924,178.1,1.099,0.9146,1.516,1.397,2.09,3.874E-8,0.0,4.7929999999999994E8,539600.0,89440.0,8485.0,79930.0,1089.0,196.6,247.2,307.5,705.9,9.944E-9,0.0,4.233E-4,8.867E-4,0.003668,4.238E-4,8.214E-6,1.174E-4,3.668E-5,6.993E-5,3.679E-4,5.03E-4,0.0,9.939E-8,3.924E-8,2.655E-7,7.399E-8,3.375E-13,1.857E-11,4.225E-12,1.344E-11,1.178E-10,8.11E-11,1.204E-4,0.0,191000.0,30730.0,46160.0,14950.0,916800.0,8884.0,8272.0,6304.0,8293.0,9098.0,0.0,3.207E-35,4.827E-34,1.1339999999999999E-33,4.872E-34,4.384E-34,4.375E-34,1.55E-32,8.820000000000001E-34,1.154E-32,1.7420000000000002E-34,0.0,1.31E-35,1.3860000000000001E-35,5.995E-35,3.081E-35,8.18E-40,3.5240000000000004E-36,8.191E-38,2.835E-38,8.478E-38,5.075E-38,19530.0,15.1,31.49,72.84,24.36,8.152,2.04,5.695,3.756,6.505,5.016,0.0,2879.0,8.913,5.651,2.021,11.49,1.045,0.7667,0.1962,0.5508,0.1956,
195300.0,4815.0,438.1,683.6,359.6,1.044,25.73,58.04,37.06,65.75,49.42,19530.0,261.6,1.475,8.158,5.582,2.375,7.725,3.892,4.282,43.86,43.15,19530.0,261.6,1.475,8.158,5.582,2.375,7.725,3.892,4.282,43.86,43.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,20.89,22.27,9.961,293.9,3.097,2.309,2.915,2.66,4.001,0.0,4.926E-5,32.0,69.55,8.694,178.1,1.099,0.9163,1.516,1.398,2.09,3.995E-8,0.0,4.7929999999999994E8,507000.0,120100.0,11090.0,79580.0,1082.0,195.2,245.5,305.4,701.1,1.026E-8,0.0,4.233E-4,0.001982,0.002844,3.544E-4,8.573E-6,1.21E-4,3.817E-5,7.151E-5,5.906E-4,3.47E-4,0.0,9.939E-8,6.275E-8,2.726E-7,7.97E-8,3.526E-13,2.005E-11,4.463E-12,1.377E-11,1.415E-10,6.952E-11,1.0E-4,0.0,191000.0,30340.0,47280.0,14930.0,922300.0,8832.0,8585.0,6353.0,8624.0,9173.0,0.0,2.584E-35,4.891E-34,1.12E-33,4.824E-34,4.3850000000000005E-34,4.309E-34,1.549E-32,8.754E-34,1.154E-32,1.726E-34,0.0,1.303E-35,1.5830000000000001E-35,5.774000000000001E-35,3.053E-35,9.056E-40,3.5240000000000004E-36,8.177E-38,2.834E-38,8.578E-38,4.963E-38,19530.0,15.1,31.52,72.56,24.27,8.154,2.04,5.695,3.756,6.521,5.0,0.0,2879.0,8.671,5.841,2.036,11.48,1.044,0.7665,0.1958,0.5519,0.1934,
195300.0,4815.0,436.3,687.0,359.2,0.6331,25.51,73.85,36.86,51.23,49.24,19530.0,261.6,1.461,8.156,5.575,2.361,7.72,4.219,4.278,43.56,43.15,19530.0,261.6,1.461,8.156,5.575,2.361,7.72,4.219,4.278,43.56,43.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,21.53,22.57,9.936,291.2,3.07,2.281,2.887,2.632,3.959,0.0,4.926E-5,30.42,64.77,7.885,176.6,1.09,0.9157,1.502,1.391,2.08,4.181E-8,0.0,4.7929999999999994E8,508200.0,121100.0,11170.0,79110.0,1071.0,193.2,243.0,302.3,694.0,1.047E-8,0.0,4.233E-4,0.002098,0.002809,3.642E-4,8.984E-6,1.25E-4,4.005E-5,7.342E-5,6.287E-4,3.814E-4,0.0,9.939E-8,8.117E-8,2.981E-7,8.347E-8,3.665E-13,2.181E-11,4.742E-12,1.413E-11,1.489E-10,7.478E-11,1.0E-4,0.0,191000.0,30650.0,48690.0,14880.0,929400.0,8909.0,9838.0,6321.0,7528.0,9183.0,0.0,2.082E-35,4.509E-34,1.091E-33,4.447E-34,3.3020000000000003E-34,3.618E-34,2.008E-32,8.09E-34,7.314E-33,1.1800000000000001E-34,0.0,1.2960000000000001E-35,1.531E-35,5.75E-35,3.0400000000000003E-35,5.319E-40,3.5230000000000003E-36,9.444E-38,2.8179999999999997E-38,7.391999999999999E-38,4.948E-38,19530.0,15.1,31.32,72.45,24.18,8.1,2.018,7.256,3.736,5.088,4.982,0.0,2879.0,8.665,5.852,2.035,11.4,1.042,0.8886,0.1935,0.4386,0.1909,
