cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,5200.0,422.1,345.8,194.9,1.762,38.15,134.6,39.38,92.31,57.2,19510.0,278.5,0.4968,5.384,3.622,4.918,10.71,11.51,22.04,11.13,47.47,19510.0,278.5,0.4968,5.384,3.622,4.918,10.71,11.51,22.04,11.13,47.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,39.72,33.37,7.43,233.6,7.105,5.227,2.748,3.413,5.393,0.0,5.319E-5,19.27,43.74,34.23,167.8,3.35,2.624,1.247,1.479,3.002,8.483E-7,0.0,4.7799999999999994E8,1164000.0,341000.0,74400.0,339800.0,19550.0,2597.0,1332.0,1835.0,3531.0,2.642E-7,0.0,0.08188,0.02605,0.06983,0.04932,0.03511,0.02881,0.06823,0.05213,0.07828,0.1481,0.0,1.138E-4,6.98E-6,6.532E-5,9.433E-5,2.403E-7,2.21E-6,1.076E-5,5.891E-6,1.972E-5,2.293E-6,1.0E-4,0.0,191000.0,40740.0,46840.0,14170.0,728000.0,12750.0,12280.0,5208.0,7470.0,9554.0,0.0,2.8880000000000002E-36,2.447E-34,4.568E-34,1.057E-34,2.165E-34,1.1029999999999999E-33,1.374E-32,2.977E-33,5.1109999999999994E-33,8.262E-35,0.0,9.023000000000001E-36,6.376E-36,1.0020000000000001E-35,4.459E-36,3.204E-40,4.834E-37,3.997E-38,2.035E-38,4.934E-38,3.133E-38,19510.0,22.57,44.6,50.38,18.69,7.816,3.449,13.38,3.92,9.185,5.73,0.0,2874.0,9.534,5.213,1.403,9.228,1.043,0.5056,0.1793,0.3555,0.229,
195100.0,5200.0,415.5,352.8,196.5,2.231,36.7,169.0,46.75,50.27,57.31,19510.0,278.5,0.4998,5.385,3.628,4.922,10.7,11.8,22.1,15.93,42.32,19510.0,278.5,0.4998,5.385,3.628,4.922,10.7,11.8,22.1,15.93,42.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,39.7,33.31,7.397,231.9,7.066,5.207,2.729,3.385,5.35,0.0,5.319E-5,19.41,43.68,33.17,167.8,3.347,2.623,1.246,1.993,2.471,8.543E-7,0.0,4.7799999999999994E8,1159000.0,345500.0,74610.0,338400.0,19520.0,2621.0,1331.0,2779.0,2502.0,2.665E-7,0.0,0.08188,0.02715,0.06963,0.04993,0.03512,0.02871,0.07497,0.05407,0.158,0.06356,0.0,1.138E-4,6.869E-6,6.539E-5,9.592E-5,2.746E-7,2.232E-6,1.336E-5,6.476E-6,1.65E-5,2.239E-6,1.129E-4,0.0,191000.0,40410.0,47450.0,14330.0,735600.0,12690.0,12750.0,5368.0,7589.0,8766.0,0.0,2.326E-36,2.782E-34,5.2600000000000004E-34,1.206E-34,2.6700000000000003E-34,8.93E-34,1.75E-32,3.77E-33,5.748E-34,9.342E-35,0.0,8.978000000000001E-36,6.051000000000001E-36,1.0200000000000001E-35,4.473E-36,3.945E-40,4.833E-37,4.575E-38,2.164E-38,4.166E-38,3.135E-38,19510.0,22.57,44.04,50.98,18.76,7.863,3.305,16.8,4.652,5.01,5.741,0.0,2874.0,9.506,5.237,1.405,9.175,1.038,0.5568,0.1901,0.3573,0.1641,
195100.0,5200.0,414.4,356.5,192.8,4.161,37.08,168.7,47.19,50.78,56.29,19510.0,278.5,0.4939,5.09,3.8,5.051,10.7,11.8,22.1,16.03,42.22,19510.0,278.5,0.4939,5.09,3.8,5.051,10.7,11.8,22.1,16.03,42.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,39.08,33.85,6.747,232.6,7.066,5.207,2.729,3.385,5.35,0.0,5.319E-5,18.72,28.15,51.48,164.9,3.347,2.62,1.245,1.992,2.471,8.594E-7,0.0,4.7799999999999994E8,1153000.0,342700.0,74990.0,345400.0,19500.0,2614.0,1329.0,2765.0,2493.0,2.686E-7,0.0,0.08188,0.02687,0.06944,0.05019,0.0367,0.02868,0.07536,0.05469,0.1614,0.06512,0.0,1.138E-4,6.868E-6,6.566E-5,9.707E-5,4.595E-7,2.274E-6,1.333E-5,6.513E-6,1.65E-5,2.25E-6,1.0E-4,0.0,191000.0,39550.0,51830.0,17150.0,727600.0,12400.0,12660.0,5295.0,7337.0,8595.0,0.0,1.943E-36,2.7780000000000003E-34,5.187E-34,1.25E-34,2.6860000000000003E-34,8.712000000000001E-34,1.752E-32,3.772E-33,5.742E-34,9.147E-35,0.0,8.940000000000001E-36,5.9230000000000003E-36,1.023E-35,4.377E-36,5.303E-38,4.836E-37,4.5129999999999997E-38,2.19E-38,4.125E-38,3.135E-38,19510.0,22.57,43.87,49.24,19.92,8.612,3.344,16.77,4.695,5.061,5.639,0.0,2874.0,9.438,5.145,1.436,9.275,1.036,0.5573,0.1909,0.3563,0.1638,
195100.0,5200.0,414.0,350.7,197.2,2.181,36.65,168.6,47.1,50.67,56.16,19510.0,278.5,0.4936,5.125,3.84,4.99,10.69,11.8,22.1,16.03,42.21,19510.0,278.5,0.4936,5.125,3.84,4.99,10.69,11.8,22.1,16.03,42.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,39.05,31.89,6.888,233.6,7.032,5.139,2.706,3.366,5.317,0.0,5.319E-5,18.76,32.18,50.06,166.8,3.346,2.624,1.246,1.992,2.471,8.654E-7,0.0,4.7799999999999994E8,1152000.0,336200.0,76970.0,350100.0,19340.0,2559.0,1279.0,2697.0,2413.0,2.706E-7,0.0,0.08191,0.02683,0.06847,0.0514,0.03762,0.02872,0.07557,0.05521,0.1663,0.06727,0.0,1.138E-4,6.873E-6,6.567E-5,9.774E-5,3.833E-7,2.469E-6,1.339E-5,6.576E-6,1.662E-5,2.357E-6,1.0E-4,0.0,191000.0,39480.0,46110.0,16440.0,721300.0,12090.0,12650.0,5178.0,7031.0,8269.0,0.0,1.975E-35,2.779E-34,5.185000000000001E-34,1.246E-34,2.6750000000000002E-34,8.478E-34,1.752E-32,3.77E-33,5.736000000000001E-34,8.947E-35,0.0,8.895000000000001E-36,5.7960000000000005E-36,1.008E-35,4.363E-36,1.2869999999999999E-39,4.794E-37,4.387E-38,2.057E-38,3.965E-38,2.936E-38,19510.0,22.58,43.82,49.5,20.15,8.18,3.323,16.76,4.693,5.058,5.635,0.0,2874.0,9.429,4.978,1.471,9.393,1.031,0.5555,0.1897,0.3549,0.1619,
195100.0,5200.0,392.2,350.7,199.9,23.81,36.96,168.3,47.1,51.67,55.17,19510.0,278.5,0.4925,5.122,3.838,4.886,10.69,11.79,22.1,16.13,42.11,19510.0,278.5,0.4925,5.122,3.838,4.886,10.69,11.79,22.1,16.13,42.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,38.99,31.84,6.838,231.0,6.973,5.109,2.678,3.322,5.252,0.0,5.319E-5,18.63,32.12,47.26,165.5,3.312,2.617,1.231,1.966,2.432,8.714E-7,0.0,4.7799999999999994E8,1110000.0,336600.0,76910.0,388100.0,19300.0,2544.0,1268.0,2672.0,2386.0,2.727E-7,0.0,0.08191,0.02676,0.0691,0.05179,0.03752,0.0289,0.07577,0.05575,0.1734,0.06995,0.0,1.138E-4,6.661E-6,6.568E-5,9.859E-5,4.931E-7,2.503E-6,1.336E-5,6.578E-6,1.666E-5,2.368E-6,1.0E-4,0.0,191000.0,39570.0,45970.0,15910.0,722000.0,12090.0,12920.0,5189.0,6905.0,8160.0,0.0,1.71E-35,2.77E-34,5.173E-34,1.238E-34,2.6790000000000003E-34,8.438E-34,1.752E-32,3.768E-33,5.731E-34,8.747E-35,0.0,8.865E-36,5.65E-36,1.006E-35,4.362E-36,2.201E-38,4.795E-37,4.332E-38,2.051E-38,3.964E-38,2.935E-38,19510.0,22.58,41.66,49.5,20.15,10.29,3.353,16.73,4.693,5.157,5.535,0.0,2874.0,9.177,4.979,1.469,9.564,1.03,0.5542,0.1891,0.354,0.1606,
195100.0,5200.0,329.2,359.1,195.5,44.94,38.32,167.0,47.0,51.53,55.0,19510.0,278.5,0.5928,5.235,3.597,4.895,11.09,11.46,22.11,16.09,42.07,19510.0,278.5,0.5928,5.235,3.597,4.895,11.09,11.46,22.11,16.09,42.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,40.26,29.88,9.577,229.1,6.966,5.09,2.659,3.294,5.208,0.0,5.32E-5,25.93,34.44,50.26,187.2,3.657,2.634,1.235,1.966,2.432,8.771E-7,0.0,4.7799999999999994E8,995900.0,339800.0,88820.0,486400.0,20390.0,2455.0,1247.0,2628.0,2335.0,2.749E-7,0.0,0.08213,0.03165,0.06964,0.04672,0.03756,0.03011,0.07549,0.05612,0.1825,0.07321,0.0,1.138E-4,1.045E-5,7.005E-5,8.796E-5,1.519E-6,2.759E-6,1.338E-5,6.582E-6,1.671E-5,2.382E-6,1.0E-4,0.0,191000.0,38530.0,45230.0,17850.0,732600.0,12380.0,13340.0,5296.0,6920.0,8246.0,0.0,3.218E-35,2.707E-34,5.211E-34,1.228E-34,2.696E-34,7.969E-34,1.753E-32,3.769E-33,5.7610000000000005E-34,9.006000000000001E-35,0.0,8.828E-36,5.2290000000000004E-36,9.943E-36,4.2260000000000005E-36,3.1949999999999998E-37,4.8049999999999995E-37,4.324E-38,2.083E-38,3.933E-38,2.897E-38,19510.0,22.6,34.6,51.12,19.67,15.92,3.5,16.61,4.683,5.144,5.518,0.0,2874.0,8.499,4.9,1.63,10.1,1.043,0.5536,0.1884,0.3523,0.1582,
195100.0,5205.0,329.0,358.4,191.8,44.47,38.6,167.9,45.85,51.54,55.01,19510.0,278.6,0.5928,5.227,3.556,4.895,11.0,15.54,18.05,16.12,42.11,19510.0,278.6,0.5928,5.227,3.556,4.895,11.0,15.54,18.05,16.12,42.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,40.26,29.88,9.577,229.1,6.966,5.09,2.659,3.294,5.208,0.0,5.324E-5,26.13,34.49,49.9,187.7,3.657,2.659,1.24,1.967,2.432,8.83E-7,0.0,4.7799999999999994E8,995700.0,339400.0,87930.0,484900.0,20460.0,2341.0,1252.0,2623.0,2335.0,2.774E-7,0.0,0.08295,0.03162,0.07042,0.04627,0.03751,0.03051,0.08289,0.04906,0.1943,0.07714,0.0,1.14E-4,9.968E-6,6.792E-5,8.797E-5,1.347E-6,2.745E-6,1.404E-5,5.908E-6,1.676E-5,2.395E-6,1.116E-4,0.0,191000.0,38260.0,46300.0,17640.0,754000.0,12660.0,13880.0,5471.0,7048.0,8484.0,0.0,2.596E-35,2.708E-34,5.198E-34,1.223E-34,2.696E-34,8.086000000000001E-34,1.751E-32,3.768E-33,5.756E-34,8.845E-35,0.0,8.918E-36,5.1080000000000006E-36,9.903E-36,4.095E-36,2.951E-37,4.777E-37,4.337E-38,2.073E-38,3.962E-38,2.934E-38,19510.0,23.1,34.6,51.03,19.26,15.92,3.528,16.69,4.569,5.145,5.519,0.0,2874.0,8.496,4.896,1.614,10.07,1.046,0.5505,0.1863,0.3525,0.1583,
195100.0,5213.0,319.0,356.0,177.0,44.48,38.63,167.6,45.84,51.55,55.01,19510.0,278.6,0.499,5.258,3.558,4.917,11.01,15.53,18.05,16.12,42.11,19510.0,278.6,0.499,5.258,3.558,4.917,11.01,15.53,18.05,16.12,42.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,30.32,29.95,19.47,229.1,6.957,5.09,2.659,3.294,5.208,0.0,5.856E-5,16.53,37.91,73.24,189.0,4.313,2.695,1.247,1.966,2.432,8.89E-7,0.0,4.7799999999999994E8,946000.0,338100.0,129900.0,486300.0,20390.0,2336.0,1249.0,2611.0,2327.0,2.794E-7,0.0,0.08355,0.02821,0.07112,0.04886,0.03793,0.03056,0.08314,0.04948,0.1946,0.07802,0.0,1.146E-4,8.215E-6,6.936E-5,8.525E-5,2.136E-6,3.201E-6,1.401E-5,5.91E-6,1.695E-5,2.443E-6,1.128E-4,0.0,191000.0,32830.0,47570.0,23420.0,767100.0,12640.0,13870.0,5483.0,6928.0,8461.0,0.0,4.105E-35,2.658E-34,5.184E-34,1.258E-34,2.698E-34,7.848000000000001E-34,1.751E-32,3.765E-33,5.748E-34,8.649E-35,0.0,9.110000000000001E-36,5.0300000000000005E-36,9.859000000000001E-36,3.753E-36,2.929E-37,4.817E-37,4.257E-38,2.0639999999999999E-38,3.961E-38,2.933E-38,19510.0,24.01,33.0,51.09,19.69,16.07,3.606,16.67,4.569,5.145,5.519,0.0,2874.0,7.863,4.866,2.211,10.06,1.04,0.5495,0.1862,0.3523,0.158,
195100.0,5213.0,319.7,355.7,177.4,44.48,38.64,167.6,45.83,51.55,55.01,19510.0,278.6,0.592,5.16,3.557,4.813,11.0,15.53,18.05,16.12,42.1,19510.0,278.6,0.592,5.16,3.557,4.813,11.0,15.53,18.05,16.12,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,30.31,29.92,19.45,228.2,6.937,5.08,2.65,3.279,5.187,0.0,5.333E-5,16.54,37.53,72.78,187.4,4.272,2.725,1.24,1.939,2.393,8.948E-7,0.0,4.7799999999999994E8,943500.0,339900.0,129400.0,484600.0,20340.0,2328.0,1244.0,2595.0,2313.0,2.815E-7,0.0,0.08355,0.029,0.07106,0.04906,0.03787,0.03068,0.08347,0.04995,0.1953,0.07903,0.0,1.146E-4,8.431E-6,6.875E-5,8.498E-5,2.022E-6,3.164E-6,1.402E-5,5.913E-6,1.74E-5,2.556E-6,1.135E-4,0.0,191000.0,32770.0,49090.0,22870.0,774400.0,12720.0,13870.0,5503.0,6866.0,8455.0,0.0,3.4340000000000003E-35,2.669E-34,5.161E-34,1.251E-34,2.692E-34,7.791E-34,1.751E-32,3.7629999999999995E-33,5.740000000000001E-34,8.462E-35,0.0,9.072E-36,4.9150000000000006E-36,9.831E-36,3.6850000000000005E-36,2.751E-37,4.776E-37,4.206E-38,2.053E-38,3.96E-38,2.933E-38,19510.0,24.01,33.21,50.89,19.68,16.03,3.605,16.67,4.569,5.144,5.518,0.0,2874.0,7.855,4.866,2.203,10.02,1.039,0.5491,0.1859,0.3519,0.1574,
195100.0,5220.0,319.6,355.5,171.2,44.47,38.62,167.5,76.54,21.35,54.5,19510.0,278.6,0.5707,5.169,3.541,4.811,11.0,15.53,18.49,17.87,39.92,19510.0,278.6,0.5707,5.169,3.541,4.811,11.0,15.53,18.49,17.87,39.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,30.12,30.13,19.48,228.3,6.938,5.011,2.628,3.26,5.153,0.0,5.341E-5,16.5,37.08,71.99,186.9,4.245,2.755,1.247,1.937,2.393,9.0E-7,0.0,4.7799999999999994E8,939100.0,343500.0,124700.0,483400.0,20260.0,2307.0,1365.0,2450.0,2297.0,2.835E-7,0.0,0.08418,0.02891,0.07177,0.0491,0.03773,0.03054,0.08381,0.08454,0.1692,0.07365,0.0,1.152E-4,8.39E-6,6.894E-5,8.492E-5,1.948E-6,3.136E-6,1.404E-5,1.813E-5,5.947E-6,2.687E-6,1.0E-4,0.0,191000.0,32460.0,50700.0,22630.0,785300.0,12800.0,13940.0,6112.0,6362.0,8587.0,0.0,2.88E-35,2.667E-34,5.15E-34,1.237E-34,2.692E-34,7.73E-34,1.751E-32,3.776E-33,5.582E-34,8.275E-35,0.0,9.246E-36,4.8190000000000006E-36,9.81E-36,3.477E-36,2.647E-37,4.766E-37,4.146E-38,3.426E-38,2.613E-38,2.893E-38,19510.0,24.86,33.15,50.87,18.91,16.01,3.602,16.67,7.628,2.137,5.467,0.0,2874.0,7.814,4.896,2.164,9.992,1.032,0.548,0.2808,0.257,0.1558,
195100.0,5251.0,320.9,348.6,142.9,44.44,38.62,168.6,75.59,21.35,54.5,19510.0,278.7,0.57,5.155,3.455,4.811,11.0,18.65,15.37,17.87,39.92,19510.0,278.7,0.57,5.155,3.455,4.811,11.0,18.65,15.37,17.87,39.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,30.18,30.07,19.46,225.6,6.86,4.972,2.59,3.203,5.067,0.0,5.372E-5,17.89,39.2,71.01,183.3,4.244,2.687,1.233,1.933,2.392,9.058E-7,0.0,4.7799999999999994E8,938400.0,342400.0,122900.0,483700.0,20200.0,2294.0,1356.0,2430.0,2277.0,2.858E-7,0.0,0.08458,0.02883,0.07252,0.04919,0.03757,0.0307,0.08965,0.07948,0.172,0.07509,0.0,1.257E-4,8.467E-6,6.911E-5,7.544E-5,1.893E-6,3.111E-6,1.453E-5,1.766E-5,6.894E-6,2.924E-6,1.0E-4,0.0,191000.0,32320.0,52330.0,22270.0,785100.0,12540.0,13580.0,6036.0,6288.0,8606.0,0.0,2.863E-35,2.6680000000000003E-34,5.1340000000000005E-34,1.186E-34,2.689E-34,7.668E-34,1.751E-32,3.7729999999999995E-33,5.576E-34,8.087E-35,0.0,9.207E-36,4.719E-36,9.652E-36,3.5120000000000005E-36,2.5359999999999997E-37,4.764E-37,4.1169999999999997E-38,3.393E-38,2.613E-38,2.892E-38,19510.0,25.51,33.14,50.65,18.43,15.73,3.602,16.77,7.532,2.137,5.467,0.0,2874.0,7.794,4.893,2.124,9.952,1.031,0.5487,0.2788,0.2563,0.1549,
195100.0,5251.0,320.1,346.9,148.9,44.38,38.68,168.6,75.59,24.51,51.32,19510.0,278.7,0.5684,5.098,3.513,4.811,10.99,18.65,15.37,18.19,39.61,19510.0,278.7,0.5684,5.098,3.513,4.811,10.99,18.65,15.37,18.19,39.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,30.06,30.18,19.46,225.6,6.86,4.972,2.59,3.203,5.067,0.0,5.372E-5,17.14,37.4,70.02,183.4,4.246,2.671,1.229,1.93,2.391,9.113E-7,0.0,4.7799999999999994E8,935400.0,343400.0,124400.0,481700.0,20190.0,2274.0,1346.0,2409.0,2255.0,2.879E-7,0.0,0.08458,0.02883,0.07177,0.05092,0.03751,0.0308,0.09006,0.07989,0.1764,0.07679,0.0,1.257E-4,8.588E-6,6.933E-5,7.68E-5,1.834E-6,3.082E-6,1.455E-5,1.766E-5,8.019E-6,3.206E-6,1.0E-4,0.0,191000.0,31780.0,50890.0,21700.0,765300.0,11980.0,13320.0,5796.0,5902.0,8058.0,0.0,2.396E-35,2.627E-34,5.162E-34,1.1800000000000001E-34,2.689E-34,7.552E-34,1.751E-32,3.772E-33,5.579E-34,8.024E-35,0.0,9.169E-36,4.6190000000000006E-36,9.466000000000001E-36,3.625E-36,2.4139999999999998E-37,4.7629999999999995E-37,4.069E-38,3.382E-38,2.611E-38,2.8899999999999997E-38,19510.0,25.51,33.02,50.34,18.86,15.73,3.608,16.76,7.532,2.452,5.149,0.0,2874.0,7.757,4.902,2.147,9.905,1.03,0.548,0.2783,0.2557,0.1539,
195100.0,5251.0,294.9,337.7,153.8,2.209,38.68,168.6,75.58,24.51,51.32,19510.0,278.7,0.5688,5.07,3.552,4.8,11.17,18.62,15.33,18.14,39.54,19510.0,278.7,0.5688,5.07,3.552,4.8,11.17,18.62,15.33,18.14,39.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,27.48,29.93,19.46,229.5,6.86,4.972,2.59,3.203,5.067,0.0,5.372E-5,30.93,39.29,70.15,237.2,4.25,2.678,1.231,1.928,2.39,9.175E-7,0.0,4.7799999999999994E8,898000.0,332500.0,126900.0,525200.0,20180.0,2266.0,1340.0,2393.0,2241.0,2.902E-7,0.0,0.08458,0.02928,0.07184,0.0517,0.03673,0.03126,0.09043,0.08025,0.1823,0.07907,0.0,1.257E-4,8.5E-6,6.936E-5,7.856E-5,1.654E-6,3.052E-6,1.456E-5,1.766E-5,9.268E-6,3.52E-6,1.161E-4,0.0,191000.0,38110.0,48960.0,21640.0,749900.0,11860.0,13430.0,5762.0,5766.0,7913.0,0.0,1.936E-35,2.6070000000000003E-34,5.169E-34,1.182E-34,2.683E-34,7.427E-34,1.751E-32,3.771E-33,5.589E-34,8.06E-35,0.0,9.124E-36,4.41E-36,9.387E-36,3.683E-36,1.9199999999999999E-38,4.7609999999999994E-37,4.025E-38,3.371E-38,2.608E-38,2.887E-38,19510.0,25.51,29.83,53.36,19.49,15.2,3.608,16.76,7.531,2.452,5.149,0.0,2874.0,7.494,4.834,2.176,10.16,1.031,0.5474,0.2779,0.255,0.153,
195100.0,5251.0,296.5,332.3,160.0,2.201,38.87,168.5,75.54,24.47,51.24,19510.0,278.7,0.5815,4.973,3.636,4.799,8.119,18.44,15.09,17.83,43.32,19510.0,278.7,0.5815,4.973,3.636,4.799,8.119,18.44,15.09,17.83,43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,27.96,30.02,19.61,229.7,6.86,4.972,2.59,3.203,5.067,0.0,5.372E-5,31.08,39.39,67.19,235.5,4.248,2.702,1.236,1.927,2.39,9.225E-7,0.0,4.7799999999999994E8,898600.0,333200.0,127900.0,523100.0,18930.0,2266.0,1343.0,2389.0,2237.0,2.923E-7,0.0,0.08475,0.02959,0.07016,0.0538,0.03672,0.03066,0.09099,0.08081,0.1905,0.08196,0.0,1.257E-4,8.788E-6,6.978E-5,8.149E-5,1.44E-6,3.007E-6,1.457E-5,1.767E-5,1.06E-5,3.86E-6,1.0E-4,0.0,191000.0,38010.0,49180.0,22290.0,749500.0,11910.0,13780.0,5853.0,5792.0,7985.0,0.0,1.621E-35,2.608E-34,5.154E-34,1.178E-34,2.682E-34,7.157E-34,1.751E-32,3.7739999999999996E-33,5.633E-34,8.677E-35,0.0,9.086E-36,4.33E-36,9.141000000000001E-36,3.739E-36,6.5259999999999995E-40,4.764E-37,3.9729999999999997E-38,3.351E-38,2.593E-38,2.865E-38,19510.0,25.51,30.04,52.82,19.86,15.06,3.628,16.76,7.527,2.447,5.141,0.0,2874.0,7.5,4.832,2.201,10.12,1.01,0.548,0.2789,0.2563,0.1511,
195100.0,5251.0,259.2,356.6,166.0,2.228,41.79,168.6,75.85,24.5,51.25,19510.0,278.7,0.509,5.008,3.584,4.692,8.15,18.45,15.08,17.83,43.32,19510.0,278.7,0.509,5.008,3.584,4.692,8.15,18.45,15.08,17.83,43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769,28.36,32.06,19.67,229.3,6.84,4.962,2.58,3.188,5.045,0.0,5.372E-5,28.46,38.3,63.18,233.0,4.215,2.648,1.212,1.899,2.351,9.282E-7,0.0,4.7799999999999994E8,863700.0,363400.0,131600.0,521800.0,19750.0,2471.0,1337.0,2375.0,2225.0,2.947E-7,0.0,0.08475,0.0312,0.06964,0.05341,0.03656,0.0312,0.09108,0.08125,0.2007,0.08577,0.0,1.257E-4,7.937E-6,7.03E-5,8.464E-5,1.285E-6,3.183E-6,1.457E-5,1.771E-5,1.2E-5,4.21E-6,1.138E-4,0.0,191000.0,37870.0,50350.0,22970.0,752500.0,12220.0,13770.0,5896.0,5881.0,8157.0,0.0,1.357E-35,2.599E-34,5.211E-34,1.197E-34,2.7110000000000002E-34,7.226E-34,1.745E-32,3.801E-33,5.658E-34,8.578E-35,0.0,9.049000000000001E-36,4.095E-36,9.04E-36,3.649E-36,3.427E-40,5.6229999999999994E-37,6.081E-38,3.35E-38,2.593E-38,2.865E-38,19510.0,25.51,26.31,54.85,20.05,14.95,3.873,16.75,7.558,2.45,5.14,0.0,2874.0,7.318,5.006,2.204,10.07,1.027,0.552,0.2767,0.256,0.1506,
