cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195200.0,4946.0,383.2,588.9,412.9,0.8049,29.99,72.4,19.61,66.53,48.57,19520.0,265.1,0.7875,6.611,5.172,1.1,3.745,7.505,15.26,15.66,67.57,19520.0,265.1,0.7875,6.611,5.172,1.1,3.745,7.505,15.26,15.66,67.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783,24.45,29.2,14.26,287.2,3.767,2.853,3.705,2.116,7.478,0.0,5.06E-5,6.728,6.585,3.475,159.7,0.4674,0.4722,0.788,0.552,2.961,5.329E-7,0.0,4.7869999999999994E8,728600.0,220500.0,134700.0,147100.0,13460.0,786.8,1229.0,1043.0,3144.0,1.465E-7,0.0,0.02041,0.02491,0.05005,0.02267,0.008874,0.008704,0.003523,0.00841,0.02525,0.04742,0.0,4.262E-4,2.261E-5,3.429E-5,1.233E-4,3.178E-9,9.291E-8,1.511E-8,2.399E-8,4.058E-7,2.306E-7,1.174E-4,0.0,191000.0,24530.0,25270.0,9412.0,898100.0,9398.0,10960.0,11110.0,7088.0,16060.0,0.0,2.3100000000000001E-35,1.0260000000000001E-34,4.011000000000001E-34,3.108E-34,8.831000000000001E-35,3.092E-34,4.42E-33,8.657E-34,6.8050000000000004E-34,5.630000000000001E-35,0.0,9.721000000000001E-36,1.241E-35,2.2640000000000002E-35,1.249E-35,2.6339999999999998E-39,2.852E-37,2.636E-37,5.452E-38,6.277E-38,1.004E-38,19520.0,18.55,31.76,59.01,36.05,2.819,2.991,7.076,1.956,6.577,4.887,0.0,2876.0,7.623,4.847,2.623,10.65,1.187,0.8552,0.3153,0.4065,0.3472,
195200.0,4946.0,383.1,589.0,413.2,0.831,26.33,74.98,20.11,66.99,65.05,19520.0,265.1,0.7877,6.609,5.177,1.102,2.574,7.814,15.49,21.08,64.42,19520.0,265.1,0.7877,6.609,5.177,1.102,2.574,7.814,15.49,21.08,64.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783,24.45,29.2,14.26,287.2,3.728,2.882,3.71,2.12,7.478,0.0,5.06E-5,6.831,6.359,3.252,159.8,0.4673,0.4722,0.788,0.552,2.961,5.384E-7,0.0,4.7869999999999994E8,727900.0,220900.0,134700.0,146600.0,13460.0,784.0,1224.0,1064.0,3103.0,1.483E-7,0.0,0.02041,0.02484,0.05089,0.02342,0.008835,0.008652,0.003599,0.008548,0.03377,0.04075,0.0,4.262E-4,2.262E-5,3.487E-5,1.289E-4,2.958E-9,9.244E-8,1.547E-8,2.414E-8,4.082E-7,2.317E-7,1.0E-4,0.0,191000.0,24920.0,25400.0,9625.0,907300.0,8908.0,10920.0,10880.0,6927.0,16300.0,0.0,2.5560000000000003E-35,1.034E-34,4.005E-34,3.0370000000000002E-34,9.0E-35,7.587E-35,4.585E-33,8.975000000000001E-34,7.046E-34,5.778E-35,0.0,9.697E-36,1.221E-35,2.254E-35,1.247E-35,2.7279999999999998E-39,2.717E-37,2.727E-37,5.628E-38,6.498E-38,9.248E-39,19520.0,18.56,31.76,59.0,36.07,2.821,2.635,7.328,2.004,6.622,6.535,0.0,2876.0,7.611,4.855,2.623,10.61,1.154,0.8772,0.3191,0.4192,0.3367,
195200.0,4948.0,380.9,587.9,417.1,0.8304,24.77,74.98,20.11,67.71,64.33,19520.0,265.2,0.7873,6.629,5.168,1.102,2.535,7.814,15.49,22.96,62.54,19520.0,265.2,0.7873,6.629,5.168,1.102,2.535,7.814,15.49,22.96,62.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783,24.45,28.62,14.84,287.2,3.728,2.882,3.71,2.12,7.478,0.0,5.061E-5,6.803,6.214,3.102,159.8,0.4673,0.4725,0.788,0.8446,2.668,5.436E-7,0.0,4.7869999999999994E8,720100.0,220500.0,138600.0,148400.0,15120.0,781.0,1219.0,2283.0,1870.0,1.5E-7,0.0,0.02043,0.024,0.05139,0.0229,0.00956,0.009927,0.003626,0.008674,0.04042,0.03609,0.0,4.262E-4,2.244E-5,5.573E-5,1.094E-4,1.729E-9,1.164E-7,1.55E-8,2.423E-8,4.181E-7,2.265E-7,1.0E-4,0.0,191000.0,25250.0,25660.0,10010.0,920100.0,8864.0,11030.0,10930.0,8163.0,15310.0,0.0,2.092E-35,1.0350000000000001E-34,4.064E-34,2.989E-34,9.0E-35,6.508E-35,4.585E-33,8.975000000000001E-34,7.003E-34,6.191E-35,0.0,9.651E-36,1.192E-35,2.197E-35,1.302E-35,2.7239999999999998E-39,2.696E-37,2.7209999999999997E-37,5.617E-38,6.479E-38,9.35E-39,19520.0,18.7,31.55,58.75,36.54,2.821,2.479,7.328,2.004,6.695,6.462,0.0,2876.0,7.533,4.815,2.661,10.61,1.182,0.8768,0.3184,0.4817,0.2732,
195200.0,4917.0,411.5,577.1,428.3,0.8379,24.86,74.68,20.23,68.24,63.87,19520.0,265.2,0.7855,6.493,5.305,1.104,2.478,7.809,15.54,25.35,60.16,19520.0,265.2,0.7855,6.493,5.305,1.104,2.478,7.809,15.54,25.35,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,24.39,28.53,14.8,285.5,3.718,2.867,3.693,2.109,7.411,0.0,5.03E-5,6.527,5.293,3.546,159.8,0.4673,0.4723,0.788,0.8446,2.668,5.492E-7,0.0,4.7869999999999994E8,781900.0,218100.0,141000.0,147800.0,15110.0,777.8,1211.0,2271.0,1852.0,1.518E-7,0.0,0.02043,0.02399,0.05161,0.02379,0.009512,0.01006,0.003634,0.008803,0.04219,0.03634,0.0,4.236E-4,2.508E-5,5.489E-5,1.107E-4,1.106E-9,1.166E-7,1.545E-8,2.388E-8,4.13E-7,2.38E-7,1.188E-4,0.0,191000.0,24980.0,24370.0,9894.0,901700.0,8776.0,10860.0,10740.0,7751.0,14330.0,0.0,1.532E-35,1.04E-34,3.907E-34,3.0680000000000003E-34,9.05E-35,6.332000000000001E-35,4.5669999999999996E-33,9.068E-34,7.083000000000001E-34,6.169E-35,0.0,8.429E-36,1.288E-35,2.167E-35,1.324E-35,2.748E-39,2.696E-37,2.705E-37,5.661E-38,6.529E-38,9.197E-39,19520.0,16.4,33.85,57.16,38.12,2.823,2.489,7.298,2.016,6.748,6.415,0.0,2876.0,7.86,4.748,2.725,10.58,1.182,0.8737,0.3186,0.4796,0.2738,
195200.0,4917.0,411.7,575.8,429.7,0.7508,24.86,74.73,20.17,68.24,63.87,19520.0,265.2,0.7855,6.478,5.32,1.102,2.478,7.811,16.01,24.68,60.37,19520.0,265.2,0.7855,6.478,5.32,1.102,2.478,7.811,16.01,24.68,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,24.5,28.8,14.94,284.5,3.757,2.908,3.763,2.156,7.659,0.0,5.03E-5,6.352,5.338,3.588,159.5,0.4827,0.4888,0.8243,0.8543,2.766,5.544E-7,0.0,4.7869999999999994E8,780800.0,218400.0,141200.0,147200.0,15110.0,781.8,1286.0,2205.0,1884.0,1.536E-7,0.0,0.02043,0.02392,0.05227,0.02425,0.009536,0.01008,0.00367,0.02223,0.03088,0.03723,0.0,4.236E-4,2.51E-5,5.432E-5,1.118E-4,9.485E-10,1.166E-7,1.549E-8,3.606E-8,4.061E-7,2.397E-7,1.156E-4,0.0,191000.0,25470.0,24350.0,9878.0,905400.0,8931.0,11060.0,11040.0,7564.0,14340.0,0.0,1.2330000000000001E-35,1.043E-34,3.88E-34,3.007E-34,9.04E-35,6.247E-35,4.571E-33,9.026E-34,7.081E-34,6.143000000000001E-35,0.0,8.386000000000001E-36,1.266E-35,2.158E-35,1.325E-35,2.742E-39,2.696E-37,2.7019999999999998E-37,5.624999999999999E-38,6.52E-38,9.191E-39,19520.0,16.4,33.85,57.03,38.26,2.815,2.489,7.304,2.012,6.748,6.417,0.0,2876.0,7.851,4.753,2.732,10.53,1.182,0.8758,0.3301,0.4682,0.2753,
195200.0,4938.0,417.2,557.0,419.7,0.7591,24.15,74.73,20.17,68.24,63.87,19520.0,265.3,0.8666,6.138,5.438,1.103,2.475,7.811,16.01,24.68,60.37,19520.0,265.3,0.8666,6.138,5.438,1.103,2.475,7.811,16.01,24.68,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,26.54,31.34,11.2,283.8,3.764,2.897,3.743,2.143,7.589,0.0,0.0562,6.044,5.081,3.438,155.7,0.4827,0.4894,0.8244,0.8544,2.766,5.6E-7,0.0,4.7869999999999994E8,787100.0,227700.0,120000.0,150200.0,14790.0,777.7,1279.0,2198.0,1867.0,1.553E-7,0.0,0.02096,0.02476,0.05308,0.02311,0.009529,0.01012,0.003709,0.02325,0.03249,0.0386,0.0,4.257E-4,2.519E-5,5.41E-5,1.102E-4,9.059E-10,9.095E-8,1.552E-8,3.943E-8,4.085E-7,2.415E-7,1.171E-4,0.0,191000.0,24890.0,23710.0,9262.0,899900.0,9051.0,11270.0,11140.0,7463.0,13730.0,0.0,1.831E-35,1.0710000000000001E-34,3.7470000000000004E-34,2.9330000000000003E-34,9.029000000000001E-35,6.118E-35,4.571E-33,9.025E-34,7.0790000000000005E-34,6.108E-35,0.0,8.555E-36,1.266E-35,2.0670000000000002E-35,1.357E-35,2.883E-39,2.564E-37,2.696E-37,5.612E-38,6.511E-38,9.183999999999999E-39,19520.0,17.39,34.33,55.09,38.51,2.799,2.441,7.304,2.012,6.748,6.417,0.0,2876.0,7.904,4.869,2.46,10.53,1.179,0.8754,0.3293,0.4678,0.2738,
195200.0,4939.0,415.3,555.6,420.5,0.8523,24.11,75.48,19.28,68.27,63.86,19520.0,265.3,1.031,6.188,5.463,6.759,2.488,7.867,15.98,19.69,59.22,19520.0,265.3,1.031,6.188,5.463,6.759,2.488,7.867,15.98,19.69,59.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,27.24,32.02,11.19,283.0,3.733,2.849,3.663,3.114,8.219,0.0,5.052E-5,5.936,4.872,3.425,155.2,0.4903,0.4987,0.8463,1.174,2.936,5.655E-7,0.0,4.7869999999999994E8,784200.0,229900.0,120200.0,149600.0,14810.0,794.6,1409.0,2332.0,2042.0,1.57E-7,0.0,0.02096,0.02514,0.05426,0.02348,0.02304,0.0102,0.003806,0.02462,0.02276,0.03742,0.0,4.257E-4,2.509E-5,5.437E-5,1.102E-4,9.444E-10,8.986E-8,1.565E-8,4.273E-8,4.108E-7,2.434E-7,1.0E-4,0.0,191000.0,25880.0,23800.0,8876.0,892500.0,9097.0,11410.0,11420.0,12570.0,15720.0,0.0,1.473E-35,1.068E-34,3.717E-34,2.874E-34,9.029000000000001E-35,6.053000000000001E-35,4.6179999999999995E-33,8.456E-34,7.1510000000000005E-34,6.144E-35,0.0,8.512E-36,1.239E-35,2.0580000000000002E-35,1.36E-35,3.874E-39,2.546E-37,2.716E-37,5.273E-38,6.455E-38,9.007E-39,19520.0,17.39,34.17,54.91,38.63,2.787,2.439,7.378,1.927,6.764,6.428,0.0,2876.0,7.898,4.878,2.466,10.43,1.178,0.8806,0.3347,0.4974,0.2936,
195200.0,4941.0,404.5,528.4,420.2,0.7649,21.29,76.24,19.42,68.79,62.41,19520.0,265.3,1.126,6.242,5.461,6.437,2.445,7.918,16.0,23.52,55.49,19520.0,265.3,1.126,6.242,5.461,6.437,2.445,7.918,16.0,23.52,55.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,31.09,32.55,11.26,279.8,3.811,2.946,3.775,3.813,8.985,0.0,5.113E-5,5.41,33.09,3.427,154.9,0.4988,0.5081,0.8585,1.253,3.02,5.715E-7,0.0,4.7869999999999994E8,787200.0,233200.0,120400.0,148800.0,14810.0,799.9,1413.0,2399.0,2099.0,1.59E-7,0.0,0.02098,0.02589,0.05481,0.02382,0.02258,0.01026,0.003882,0.02633,0.02474,0.03785,0.0,4.257E-4,2.417E-5,5.881E-5,1.068E-4,8.621E-10,8.987E-8,1.579E-8,4.627E-8,4.304E-7,2.282E-7,1.184E-4,0.0,191000.0,26460.0,25340.0,8891.0,868600.0,9448.0,11670.0,11870.0,13160.0,16920.0,0.0,1.285E-35,1.0720000000000001E-34,3.733E-34,2.795E-34,9.015000000000001E-35,5.982E-35,4.667E-33,8.544E-34,6.566E-34,6.041E-35,0.0,8.488000000000001E-36,1.173E-35,1.9600000000000001E-35,1.36E-35,2.829E-39,2.502E-37,2.738E-37,5.312E-38,6.125E-38,8.781E-39,19520.0,17.67,33.31,54.99,38.56,2.76,2.158,7.453,1.941,6.822,6.292,0.0,2876.0,7.931,4.91,2.468,10.33,1.17,0.8894,0.3378,0.5097,0.3041,
195200.0,4912.0,434.0,541.8,418.3,0.7899,21.3,78.64,17.74,67.95,62.43,19520.0,265.3,1.126,6.236,5.469,6.439,2.446,8.05,15.91,23.48,55.49,19520.0,265.3,1.126,6.236,5.469,6.439,2.446,8.05,15.91,23.48,55.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781,31.05,32.53,11.25,278.9,3.807,2.968,3.751,3.773,8.951,0.0,5.025E-5,5.356,21.66,3.424,154.9,0.4988,0.5079,0.8582,1.253,3.02,5.771E-7,0.0,4.7859999999999994E8,846500.0,233200.0,120200.0,148200.0,14800.0,796.4,1406.0,2391.0,2086.0,1.608E-7,0.0,0.02098,0.02586,0.05566,0.024,0.02244,0.01035,0.003976,0.02677,0.02544,0.03892,0.0,4.232E-4,2.674E-5,6.122E-5,1.063E-4,6.781E-10,8.99E-8,1.613E-8,6.03E-8,4.356E-7,2.335E-7,1.0E-4,0.0,191000.0,26130.0,25080.0,8919.0,856500.0,9157.0,11540.0,11370.0,12330.0,16550.0,0.0,9.124E-36,1.0810000000000001E-34,3.728E-34,2.754E-34,9.175E-35,5.981000000000001E-35,4.819E-33,7.474E-34,6.032E-34,6.158E-35,0.0,7.439000000000001E-36,1.255E-35,1.885E-35,1.361E-35,2.8629999999999998E-39,2.503E-37,2.819E-37,4.695E-38,5.814E-38,8.863E-39,19520.0,15.57,35.42,55.01,38.53,2.762,2.159,7.686,1.778,6.741,6.295,0.0,2876.0,8.283,4.913,2.464,10.28,1.169,0.9114,0.3224,0.4999,0.3029,
195200.0,4926.0,433.3,549.0,405.5,0.7897,21.24,78.64,17.74,67.95,62.43,19520.0,265.5,1.124,6.254,5.32,6.43,2.442,8.049,15.91,23.47,55.48,19520.0,265.5,1.124,6.254,5.32,6.43,2.442,8.049,15.91,23.47,55.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781,31.69,26.13,9.599,291.6,3.342,2.48,2.927,3.211,6.019,0.0,5.039E-5,5.742,11.77,2.749,159.9,0.3092,0.3092,0.5221,1.024,1.826,5.829E-7,0.0,4.7859999999999994E8,844100.0,232700.0,116200.0,149500.0,14720.0,729.8,1293.0,2311.0,1689.0,1.627E-7,0.0,0.02137,0.02573,0.05614,0.02409,0.02267,0.01044,0.004025,0.02701,0.02628,0.04011,0.0,4.235E-4,2.676E-5,6.283E-5,1.06E-4,3.764E-10,8.99E-8,1.617E-8,9.969E-8,4.472E-7,2.466E-7,1.0E-4,0.0,191000.0,27290.0,18010.0,7476.0,865700.0,8273.0,10770.0,10060.0,11370.0,13770.0,0.0,1.348E-35,1.0810000000000001E-34,3.8240000000000003E-34,2.615E-34,8.176E-35,5.89E-35,4.819E-33,7.472000000000001E-34,6.029E-34,6.067E-35,0.0,7.875E-36,1.2330000000000001E-35,1.8610000000000001E-35,1.319E-35,2.855E-39,2.491E-37,2.812E-37,4.684E-38,5.806E-38,8.856E-39,19520.0,16.7,35.36,55.9,37.46,1.961,2.146,7.679,1.766,6.733,6.253,0.0,2876.0,8.268,4.83,2.387,10.4,1.16,0.9053,0.312,0.4925,0.2666,
195200.0,4926.0,424.4,555.4,411.6,0.7986,21.24,79.48,16.77,71.89,58.6,19520.0,265.5,1.178,6.138,5.392,6.403,2.442,8.096,15.85,29.29,49.68,19520.0,265.5,1.178,6.138,5.392,6.403,2.442,8.096,15.85,29.29,49.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781,34.85,26.29,11.37,282.8,3.876,3.034,3.838,3.824,9.161,0.0,5.039E-5,6.992,8.234,3.432,155.7,0.4997,0.5094,0.8604,1.255,3.037,5.883E-7,0.0,4.7859999999999994E8,824000.0,249100.0,118700.0,147600.0,14790.0,805.7,1421.0,2403.0,2137.0,1.647E-7,0.0,0.02137,0.02611,0.05615,0.02508,0.02236,0.0106,0.004107,0.02736,0.03277,0.03575,0.0,4.235E-4,2.643E-5,6.399E-5,1.066E-4,3.388E-10,8.992E-8,1.631E-8,1.618E-7,4.993E-7,2.324E-7,1.0E-4,0.0,191000.0,30160.0,17860.0,8971.0,840200.0,8524.0,11120.0,10500.0,11720.0,16270.0,0.0,1.085E-35,1.12E-34,3.728E-34,2.601E-34,8.162E-35,5.839E-35,4.872E-33,6.848E-34,6.09E-34,6.09E-35,0.0,7.836E-36,1.1770000000000001E-35,1.869E-35,1.336E-35,2.8809999999999998E-39,2.491E-37,2.837E-37,4.324E-38,5.901999999999999E-38,8.208E-39,19520.0,16.7,35.11,55.55,38.07,1.916,2.148,7.762,1.673,7.124,5.881,0.0,2876.0,8.199,4.886,2.444,10.24,1.166,0.9194,0.3134,0.5083,0.2962,
195200.0,4926.0,413.5,562.8,413.2,0.7986,21.24,79.48,16.77,83.74,48.12,19520.0,265.5,1.218,6.062,5.407,6.403,2.442,8.096,15.85,36.87,42.23,19520.0,265.5,1.218,6.062,5.407,6.403,2.442,8.096,15.85,36.87,42.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781,35.09,26.94,11.36,281.0,3.865,3.022,3.818,3.81,9.09,0.0,5.039E-5,7.113,6.535,3.432,155.7,0.4997,0.5098,0.8601,1.254,3.037,5.943E-7,0.0,4.7859999999999994E8,825500.0,247300.0,119400.0,146800.0,14780.0,802.2,1414.0,2413.0,2101.0,1.667E-7,0.0,0.02137,0.0262,0.05681,0.02571,0.02226,0.01075,0.004165,0.02788,0.03681,0.03336,0.0,4.235E-4,2.574E-5,6.562E-5,1.068E-4,3.306E-10,8.994E-8,1.635E-8,2.421E-7,5.644E-7,2.233E-7,1.0E-4,0.0,191000.0,30230.0,17940.0,8775.0,836800.0,8469.0,11160.0,10380.0,11730.0,15690.0,0.0,8.735E-36,1.14E-34,3.6800000000000003E-34,2.5440000000000003E-34,8.162E-35,5.748E-35,4.872E-33,6.846E-34,6.115E-34,5.783000000000001E-35,0.0,7.796000000000001E-36,1.1140000000000001E-35,1.886E-35,1.337E-35,2.874E-39,2.491E-37,2.83E-37,4.315E-38,5.943E-38,7.716E-39,19520.0,16.7,33.97,56.31,38.2,1.916,2.148,7.762,1.673,8.304,4.838,0.0,2876.0,8.214,4.867,2.453,10.19,1.166,0.919,0.3128,0.5283,0.274,
195200.0,4926.0,397.4,528.6,389.7,2.18,19.62,79.48,16.77,83.74,74.69,19520.0,265.5,1.177,6.217,5.19,6.48,2.429,8.096,15.85,36.87,44.89,19520.0,265.5,1.177,6.217,5.19,6.48,2.429,8.096,15.85,36.87,44.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781,34.33,24.7,14.16,282.3,3.824,3.022,3.818,3.81,9.09,0.0,5.04E-5,15.83,38.39,29.59,159.5,1.067,0.5107,0.8599,1.253,3.037,6.006E-7,0.0,4.7859999999999994E8,818600.0,231200.0,137700.0,151900.0,14330.0,799.4,1408.0,2407.0,2091.0,1.685E-7,0.0,0.02138,0.02629,0.05764,0.02514,0.02306,0.01077,0.0042,0.02858,0.03744,0.03464,0.0,4.235E-4,2.533E-5,6.941E-5,1.052E-4,1.583E-7,9.081E-8,1.639E-8,3.341E-7,6.048E-7,2.568E-7,1.0E-4,0.0,191000.0,31080.0,20440.0,10400.0,847700.0,8638.0,11450.0,10520.0,11820.0,15910.0,0.0,7.034000000000001E-36,1.059E-34,3.6660000000000004E-34,2.566E-34,8.307E-35,5.618E-35,4.872E-33,6.844E-34,6.112E-34,5.748E-35,0.0,7.758000000000001E-36,1.062E-35,1.68E-35,1.277E-35,1.549E-37,2.363E-37,2.8229999999999997E-37,4.304E-38,5.934E-38,7.707999999999999E-39,19520.0,16.78,33.31,56.32,38.24,2.368,2.047,7.762,1.673,8.304,7.495,0.0,2876.0,8.114,4.677,2.687,10.22,1.16,0.9186,0.3122,0.5278,0.273,
195200.0,4951.0,375.8,559.7,367.7,1.736,22.53,79.48,16.77,83.74,74.69,19520.0,265.8,1.119,6.18,4.925,6.277,2.454,8.095,15.85,36.87,44.88,19520.0,265.8,1.119,6.18,4.925,6.277,2.454,8.095,15.85,36.87,44.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781,34.06,24.86,14.9,283.6,3.87,3.022,3.818,3.81,9.09,0.0,5.064E-5,10.28,36.22,19.63,160.3,1.226,0.5106,0.858,1.241,3.024,6.077E-7,0.0,4.7859999999999994E8,804100.0,245000.0,128800.0,152300.0,17230.0,796.8,1403.0,2401.0,2082.0,1.703E-7,0.0,0.0226,0.02612,0.0585,0.02389,0.02309,0.01116,0.00424,0.02947,0.03806,0.03554,0.0,4.256E-4,2.283E-5,7.438E-5,1.038E-4,2.224E-7,2.141E-7,1.643E-8,4.33E-7,6.56E-7,2.946E-7,1.147E-4,0.0,191000.0,30210.0,20840.0,10520.0,855200.0,8817.0,11800.0,10730.0,11400.0,15640.0,0.0,1.817E-35,1.095E-34,3.6710000000000003E-34,2.293E-34,8.295000000000001E-35,5.732E-35,4.871E-33,6.842000000000001E-34,6.109E-34,5.71E-35,0.0,8.139E-36,9.543E-36,1.624E-35,1.17E-35,3.558E-38,3.934E-37,2.814E-37,4.292E-38,5.923E-38,7.699E-39,19520.0,18.87,31.54,58.22,35.57,2.406,2.263,7.762,1.673,8.303,7.494,0.0,2876.0,8.066,4.671,2.573,10.21,1.201,0.9183,0.3117,0.5273,0.272,
195200.0,4964.0,375.5,564.8,354.1,1.29,22.47,79.48,17.22,83.22,74.53,19520.0,265.9,1.118,6.217,4.718,6.278,2.454,8.095,16.18,36.62,44.8,19520.0,265.9,1.118,6.217,4.718,6.278,2.454,8.095,16.18,36.62,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781,34.06,24.86,14.9,283.6,3.87,3.022,3.818,3.81,9.09,0.0,5.078E-5,10.53,34.32,16.35,160.7,1.291,0.5126,0.9084,1.384,3.057,6.144E-7,0.0,4.7859999999999994E8,802500.0,245600.0,124400.0,153000.0,17230.0,793.6,1324.0,2449.0,2090.0,1.724E-7,0.0,0.02314,0.02583,0.06009,0.02319,0.02326,0.0112,0.004285,0.03078,0.03873,0.0365,0.0,4.269E-4,2.287E-5,8.375E-5,9.548E-5,2.595E-7,2.192E-7,1.648E-8,5.695E-7,7.265E-7,3.361E-7,1.158E-4,0.0,191000.0,29870.0,20920.0,10380.0,857100.0,9056.0,12260.0,10910.0,11300.0,15730.0,0.0,1.926E-35,1.097E-34,3.7000000000000003E-34,2.119E-34,8.299E-35,5.622E-35,4.871E-33,6.839E-34,6.106E-34,5.671E-35,0.0,8.241E-36,9.329E-36,1.578E-35,1.164E-35,6.799E-39,3.892E-37,2.8039999999999998E-37,4.278E-38,5.91E-38,7.687E-39,19520.0,20.0,31.54,58.5,34.16,2.407,2.263,7.762,1.722,8.267,7.482,0.0,2876.0,8.022,4.667,2.51,10.2,1.2,0.9179,0.3026,0.5328,0.2729,
