cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,4987.0,442.1,631.0,360.4,0.8889,68.59,39.2,14.91,69.18,65.27,19530.0,263.0,1.67,8.852,8.476,1.491,12.12,7.481,5.685,34.51,39.12,19530.0,263.0,1.67,8.852,8.476,1.491,12.12,7.481,5.685,34.51,39.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,34.9,24.0,6.847,295.8,3.471,2.273,3.525,2.824,4.387,0.0,5.101E-5,23.38,9.996,3.079,97.74,0.6067,0.5048,0.6936,0.6707,0.9919,3.458E-8,0.0,4.7929999999999994E8,630400.0,73440.0,19870.0,15930.0,50.9,82.39,135.7,93.9,131.1,7.741E-9,0.0,4.749E-4,0.001426,0.004222,4.567E-4,5.034E-6,2.929E-5,1.999E-5,1.75E-5,2.082E-4,2.233E-4,0.0,1.147E-8,1.599E-8,3.683E-7,3.969E-8,6.166E-11,5.379E-12,2.948E-12,2.936E-12,4.403E-11,3.812E-11,1.0E-4,0.0,191000.0,63130.0,23360.0,11200.0,926000.0,16970.0,6789.0,6927.0,6881.0,10420.0,0.0,3.669E-35,4.199E-34,1.104E-33,4.3670000000000005E-34,6.091E-34,2.057E-32,5.231E-33,4.5690000000000006E-34,1.48E-33,3.238E-34,0.0,1.532E-35,2.234E-35,6.968E-35,3.374E-35,6.345E-40,2.03E-36,2.5989999999999998E-37,1.702E-37,2.379E-37,3.553E-37,19530.0,19.08,35.93,60.72,26.95,4.955,6.212,3.868,1.496,6.901,6.498,0.0,2879.0,10.26,5.13,1.796,11.14,1.591,0.343,0.1711,0.2983,0.272,
195300.0,4995.0,417.6,618.6,379.5,6.348,68.6,39.2,15.55,70.41,63.4,19530.0,263.0,1.625,8.604,8.66,1.573,12.12,7.481,5.693,34.68,38.93,19530.0,263.0,1.625,8.604,8.66,1.573,12.12,7.481,5.693,34.68,38.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,33.39,23.78,7.605,297.8,3.443,2.276,3.529,2.829,4.385,0.0,5.109E-5,27.6,5.737,3.051,97.45,0.5954,0.4946,0.6842,0.659,0.9773,3.647E-8,0.0,4.7929999999999994E8,611900.0,85750.0,19900.0,15890.0,50.72,82.09,135.2,93.56,130.7,8.192E-9,0.0,4.749E-4,0.001519,0.004353,4.879E-4,5.464E-6,3.16E-5,2.127E-5,1.885E-5,2.252E-4,2.39E-4,0.0,1.149E-8,2.654E-8,3.785E-7,4.08E-8,5.438E-11,5.912E-12,3.145E-12,3.234E-12,4.812E-11,4.141E-11,1.207E-4,0.0,191000.0,61060.0,22150.0,10770.0,903200.0,16610.0,6517.0,6596.0,6628.0,10070.0,0.0,3.1930000000000003E-35,3.894E-34,1.042E-33,4.967E-34,6.2110000000000005E-34,2.057E-32,5.231E-33,4.638E-34,1.452E-33,3.209E-34,0.0,1.576E-35,2.025E-35,6.855E-35,3.494E-35,3.967E-37,2.03E-36,2.5979999999999998E-37,1.704E-37,2.377E-37,3.553E-37,19530.0,19.64,34.71,58.42,29.04,5.483,6.212,3.867,1.559,7.024,6.311,0.0,2879.0,9.96,5.046,1.978,11.25,1.588,0.3422,0.1715,0.2972,0.2713,
195300.0,5006.0,418.5,615.8,369.6,6.348,68.61,39.21,15.55,70.41,63.4,19530.0,263.1,1.615,8.572,8.59,1.573,12.12,7.481,5.693,34.68,38.93,19530.0,263.1,1.615,8.572,8.59,1.573,12.12,7.481,5.693,34.68,38.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,33.67,24.28,7.712,296.0,3.434,2.261,3.504,2.812,4.361,0.0,5.122E-5,25.49,5.265,3.049,97.45,0.588,0.4927,0.6841,0.6589,0.9772,3.833E-8,0.0,4.7929999999999994E8,611800.0,85680.0,19880.0,15760.0,50.09,81.07,133.5,92.4,129.1,8.753E-9,0.0,4.807E-4,0.00152,0.0047,5.136E-4,5.658E-6,3.419E-5,2.274E-5,2.027E-5,2.422E-4,2.561E-4,0.0,1.196E-8,3.79E-8,3.905E-7,4.134E-8,4.524E-11,6.49E-12,3.357E-12,3.486E-12,5.255E-11,4.52E-11,1.0E-4,0.0,191000.0,60140.0,21940.0,10560.0,902100.0,16520.0,6409.0,6491.0,6564.0,10030.0,0.0,6.056E-35,3.8770000000000004E-34,1.025E-33,4.545E-34,6.2110000000000005E-34,2.057E-32,5.23E-33,4.573E-34,1.4399999999999999E-33,3.1830000000000003E-34,0.0,1.624E-35,1.9420000000000001E-35,6.822E-35,3.451E-35,3.913E-37,2.0290000000000002E-36,2.5969999999999997E-37,1.704E-37,2.377E-37,3.552E-37,19530.0,20.86,34.6,58.1,28.02,5.483,6.212,3.867,1.559,7.024,6.311,0.0,2879.0,9.959,5.058,1.917,11.19,1.583,0.3407,0.1707,0.2965,0.2702,
195300.0,5007.0,418.5,611.1,370.1,0.9071,68.47,39.2,15.55,77.81,56.0,19530.0,263.1,1.614,8.562,8.6,1.562,12.11,7.481,5.693,40.18,33.44,19530.0,263.1,1.614,8.562,8.6,1.562,12.11,7.481,5.693,40.18,33.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,33.7,24.29,7.729,297.9,3.439,2.269,3.516,2.821,4.373,0.0,5.122E-5,25.47,9.326,3.236,102.3,0.5898,0.4892,0.6763,0.6535,0.9697,4.035E-8,0.0,4.7929999999999994E8,611200.0,86110.0,19880.0,15790.0,50.13,81.14,133.6,92.47,129.2,9.255E-9,0.0,4.808E-4,0.001522,0.005068,5.44E-4,5.91E-6,3.703E-5,2.439E-5,2.184E-5,2.865E-4,2.475E-4,0.0,1.196E-8,4.664E-8,4.044E-7,4.191E-8,5.242E-11,6.976E-12,3.585E-12,3.757E-12,6.107E-11,4.564E-11,1.145E-4,0.0,191000.0,60970.0,22900.0,10760.0,921200.0,16820.0,6505.0,6604.0,6779.0,10140.0,0.0,1.083E-34,3.883E-34,1.014E-33,4.463E-34,6.213E-34,2.0500000000000001E-32,5.229E-33,4.524E-34,1.432E-33,3.1400000000000003E-34,0.0,1.617E-35,1.8700000000000001E-35,6.78E-35,3.459E-35,8.958E-38,2.0290000000000002E-36,2.5959999999999997E-37,1.703E-37,2.39E-37,3.538E-37,19530.0,20.87,34.6,58.04,28.08,5.466,6.198,3.867,1.559,7.762,5.572,0.0,2879.0,9.955,5.062,1.923,11.17,1.577,0.3399,0.1705,0.3006,0.2656,
195300.0,5007.0,418.7,609.3,371.8,0.8165,68.45,39.84,14.91,77.81,56.0,19530.0,263.1,1.614,8.551,8.61,1.544,12.1,7.489,5.685,40.75,32.87,19530.0,263.1,1.614,8.551,8.61,1.544,12.1,7.489,5.685,40.75,32.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,33.56,24.26,7.642,299.3,3.442,2.235,3.459,2.784,4.329,0.0,5.122E-5,25.27,9.321,3.23,102.0,0.5902,0.4872,0.6682,0.6466,0.9569,4.216E-8,0.0,4.7929999999999994E8,611200.0,86020.0,19950.0,15800.0,48.43,78.39,129.1,89.34,124.8,9.766E-9,0.0,4.808E-4,0.001525,0.005472,5.963E-4,6.068E-6,4.011E-5,2.633E-5,2.343E-5,3.145E-4,2.578E-4,0.0,1.196E-8,5.396E-8,4.16E-7,4.345E-8,4.627E-11,7.623E-12,3.908E-12,3.979E-12,6.603E-11,4.983E-11,1.0E-4,0.0,191000.0,61610.0,23620.0,10740.0,928700.0,17290.0,6546.0,6554.0,6803.0,10250.0,0.0,8.745000000000001E-35,3.89E-34,9.986E-34,4.4140000000000005E-34,6.208000000000001E-34,2.0500000000000001E-32,5.232E-33,4.458E-34,1.423E-33,3.119E-34,0.0,1.609E-35,1.805E-35,6.757E-35,3.467E-35,1.778E-39,2.028E-36,2.5969999999999997E-37,1.702E-37,2.395E-37,3.533E-37,19530.0,20.87,34.6,57.88,28.24,5.442,6.198,3.93,1.495,7.762,5.571,0.0,2879.0,9.95,5.056,1.927,11.16,1.573,0.339,0.1689,0.3058,0.2589,
195300.0,4975.0,450.8,609.0,382.9,0.8279,60.84,39.84,14.63,75.7,55.09,19530.0,263.1,1.606,8.543,8.896,1.546,10.61,7.477,5.632,40.53,34.38,19530.0,263.1,1.606,8.543,8.896,1.546,10.61,7.477,5.632,40.53,34.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,33.5,24.21,7.605,296.6,3.406,2.216,3.429,2.76,4.288,0.0,5.089E-5,25.08,9.304,3.23,102.0,0.6028,0.4909,0.6684,0.6469,0.9572,4.401E-8,0.0,4.7919999999999994E8,670200.0,85890.0,19810.0,15670.0,128.6,78.99,129.8,90.61,123.9,1.033E-8,0.0,4.807E-4,0.001556,0.006118,5.824E-4,6.18E-6,6.464E-5,2.871E-5,2.586E-5,3.361E-4,2.789E-4,0.0,1.189E-8,6.202E-8,4.332E-7,4.248E-8,3.538E-11,4.559E-11,4.996E-12,5.445E-12,7.196E-11,5.447E-11,1.185E-4,0.0,191000.0,62130.0,24180.0,10250.0,913100.0,17550.0,6471.0,6289.0,6659.0,10090.0,0.0,6.159E-35,3.928000000000001E-34,9.911E-34,5.993E-34,6.286E-34,2.021E-32,5.3289999999999996E-33,4.474E-34,1.4199999999999999E-33,3.13E-34,0.0,1.397E-35,1.948E-35,6.749E-35,3.615E-35,2.819E-40,7.702999999999999E-37,2.266E-37,1.218E-37,2.0019999999999998E-37,2.889E-37,19530.0,18.21,37.25,57.87,29.19,5.444,5.565,3.934,1.473,7.556,5.487,0.0,2879.0,10.3,5.053,1.855,11.07,1.644,0.3406,0.1681,0.3104,0.2437,
195300.0,4975.0,458.2,601.5,383.0,0.827,60.72,39.82,14.66,75.7,55.09,19530.0,263.1,1.662,8.489,8.894,1.545,10.6,7.476,5.634,40.53,34.38,19530.0,263.1,1.662,8.489,8.894,1.545,10.6,7.476,5.634,40.53,34.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,33.72,24.29,7.739,295.8,3.441,2.273,3.523,2.825,4.379,0.0,5.089E-5,25.2,9.324,3.246,101.9,0.5911,0.4935,0.6792,0.6542,0.9676,4.586E-8,0.0,4.7919999999999994E8,670200.0,85880.0,19810.0,15580.0,129.8,80.83,132.8,92.71,126.9,1.079E-8,0.0,4.807E-4,0.001562,0.006533,5.955E-4,6.308E-6,6.708E-5,3.059E-5,2.755E-5,3.592E-4,3.037E-4,0.0,1.189E-8,6.9E-8,4.505E-7,4.289E-8,2.631E-11,4.629E-11,5.256E-12,5.763E-12,7.784E-11,5.939E-11,1.198E-4,0.0,191000.0,63180.0,24610.0,10080.0,884700.0,16780.0,6258.0,6096.0,6489.0,9760.0,0.0,1.111E-34,3.922E-34,9.806E-34,5.717E-34,6.286E-34,2.014E-32,5.315E-33,4.5870000000000006E-34,1.4119999999999999E-33,3.1130000000000003E-34,0.0,1.391E-35,2.1030000000000002E-35,6.554E-35,3.597E-35,2.578E-40,7.698E-37,2.267E-37,1.2159999999999999E-37,2.0019999999999998E-37,2.888E-37,19530.0,18.23,37.77,57.34,29.2,5.441,5.552,3.932,1.476,7.556,5.487,0.0,2879.0,10.31,5.038,1.857,11.0,1.636,0.3416,0.1669,0.3108,0.2441,
195300.0,4975.0,456.2,599.2,387.1,0.8263,60.71,42.05,13.77,75.37,54.09,19530.0,263.1,1.662,8.437,8.946,1.545,10.6,9.487,3.757,40.49,34.28,19530.0,263.1,1.662,8.437,8.946,1.545,10.6,9.487,3.757,40.49,34.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,33.72,24.03,8.007,295.8,3.441,2.273,3.523,2.825,4.379,0.0,5.089E-5,25.36,9.352,3.245,101.9,0.5936,0.4942,0.6793,0.6543,0.9676,4.774E-8,0.0,4.7919999999999994E8,669400.0,86640.0,19820.0,15560.0,129.7,80.73,132.6,92.59,126.7,1.135E-8,0.0,4.808E-4,0.001564,0.007117,6.144E-4,6.472E-6,6.989E-5,4.033E-5,2.312E-5,3.818E-4,3.311E-4,0.0,1.189E-8,7.649E-8,4.729E-7,4.338E-8,1.961E-11,4.703E-11,6.061E-12,5.974E-12,8.476E-11,6.364E-11,1.203E-4,0.0,191000.0,64680.0,24930.0,10010.0,860000.0,16110.0,6128.0,5891.0,6288.0,9318.0,0.0,9.273E-35,3.918E-34,9.598000000000001E-34,5.525E-34,6.286E-34,2.014E-32,5.314E-33,4.573E-34,1.4039999999999999E-33,3.098E-34,0.0,1.3860000000000001E-35,2.054E-35,6.5E-35,3.647E-35,2.509E-40,7.685E-37,2.276E-37,1.2059999999999999E-37,2.0009999999999997E-37,2.888E-37,19530.0,18.23,37.65,57.06,29.6,5.441,5.551,4.155,1.386,7.522,5.387,0.0,2879.0,10.27,5.016,1.902,10.97,1.616,0.3439,0.1631,0.3104,0.2435,
195300.0,4982.0,455.0,599.5,381.1,0.825,60.69,42.16,12.32,77.05,51.65,19530.0,263.2,1.778,8.424,8.821,1.585,10.6,9.496,3.636,41.66,33.05,19530.0,263.2,1.778,8.424,8.821,1.585,10.6,9.496,3.636,41.66,33.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,67.28,24.2,7.634,253.7,3.198,1.879,9.338,3.992,5.772,0.0,5.096E-5,24.96,9.379,3.243,102.2,0.6094,0.5003,1.73,0.9189,1.299,4.946E-8,0.0,4.7919999999999994E8,669000.0,88610.0,19800.0,13570.0,118.3,62.2,397.7,145.4,189.5,1.199E-8,0.0,4.837E-4,0.001569,0.00788,6.357E-4,1.366E-5,7.307E-5,4.277E-5,2.315E-5,4.131E-4,3.59E-4,0.0,1.19E-8,8.46E-8,4.994E-7,4.373E-8,7.922E-11,4.821E-11,7.496E-12,9.475E-12,9.465E-11,6.93E-11,1.183E-4,0.0,191000.0,104000.0,25320.0,9496.0,800900.0,15720.0,5640.0,12620.0,7568.0,10740.0,0.0,7.475E-35,3.925E-34,9.489E-34,5.267E-34,6.278E-34,2.014E-32,5.367E-33,4.033E-34,1.3969999999999999E-33,3.0840000000000003E-34,0.0,1.47E-35,2.0040000000000002E-35,6.487E-35,3.567E-35,2.439E-40,7.681E-37,2.275E-37,1.205E-37,2.005E-37,2.8839999999999997E-37,19530.0,18.65,37.66,57.09,29.24,5.471,5.551,4.165,1.273,7.699,5.153,0.0,2879.0,10.55,5.024,1.884,10.47,1.608,0.34,0.2757,0.3361,0.2738,
195300.0,4982.0,455.5,590.1,356.5,2.958,54.36,45.96,14.29,77.75,51.71,19530.0,263.2,1.656,8.357,8.914,1.693,10.66,9.282,3.796,35.52,39.17,19530.0,263.2,1.656,8.357,8.914,1.693,10.66,9.282,3.796,35.52,39.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,29.55,23.07,8.826,294.7,3.396,2.2,3.771,4.749,6.771,0.0,5.096E-5,18.22,26.12,24.87,102.2,0.6262,0.6126,0.8403,1.051,1.454,5.135E-8,0.0,4.7919999999999994E8,667600.0,90230.0,18700.0,14600.0,143.1,94.26,140.8,175.8,224.7,1.239E-8,0.0,4.837E-4,0.00157,0.00807,6.179E-4,2.307E-5,8.258E-5,4.229E-5,2.395E-5,4.426E-4,3.958E-4,0.0,1.19E-8,9.362E-8,5.274E-7,3.999E-8,1.022E-10,4.744E-11,8.963E-12,7.408E-12,1.024E-10,7.534E-11,1.173E-4,0.0,191000.0,66340.0,30790.0,16570.0,810500.0,12760.0,8559.0,6602.0,8856.0,11390.0,0.0,6.026000000000001E-35,3.1920000000000003E-34,9.379000000000001E-34,4.136E-34,4.173000000000001E-34,9.979999999999999E-33,1.141E-32,2.586E-33,3.474E-33,5.367E-34,0.0,1.463E-35,1.962E-35,6.332000000000001E-35,3.429E-35,2.765E-37,7.724E-37,2.235E-37,1.202E-37,1.992E-37,2.8849999999999997E-37,19530.0,18.65,37.44,57.9,28.75,5.37,4.959,4.526,1.435,7.764,5.163,0.0,2879.0,10.01,5.009,1.948,10.97,1.325,0.517,0.2345,0.4113,0.2944,
195300.0,4982.0,454.9,576.4,282.0,0.7466,53.49,48.72,15.93,77.2,60.24,19530.0,263.2,1.815,8.004,9.245,1.681,10.11,9.724,8.315,35.08,36.0,19530.0,263.2,1.815,8.004,9.245,1.681,10.11,9.724,8.315,35.08,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,30.78,22.07,8.833,294.5,3.396,2.184,3.751,4.724,6.741,0.0,5.096E-5,27.45,33.37,94.01,104.0,0.5669,0.7902,1.114,1.395,1.893,5.339E-8,0.0,4.7919999999999994E8,667500.0,90480.0,18550.0,14550.0,140.8,97.51,143.2,178.4,228.1,1.283E-8,0.0,4.837E-4,0.001575,0.008321,6.224E-4,2.322E-5,8.6E-5,4.478E-5,9.045E-5,4.611E-4,3.97E-4,0.0,1.19E-8,1.009E-7,5.43E-7,2.961E-8,8.148E-11,4.882E-11,9.788E-12,2.25E-11,1.053E-10,7.088E-11,1.0E-4,0.0,191000.0,61590.0,29900.0,16580.0,810300.0,12130.0,8418.0,6563.0,8705.0,11410.0,0.0,4.858E-35,3.226E-34,9.293000000000001E-34,5.333E-34,4.303E-34,8.947E-33,1.218E-32,2.753E-33,3.3829999999999996E-33,5.683E-34,0.0,1.455E-35,1.929E-35,6.171E-35,2.623E-35,3.11E-39,1.096E-36,2.255E-37,1.219E-37,2.0029999999999998E-37,2.9E-37,19530.0,18.65,37.63,58.25,28.11,5.343,4.828,4.785,1.587,7.696,6.001,0.0,2879.0,10.07,4.991,1.874,10.92,1.323,0.5419,0.2406,0.4088,0.2936,
195300.0,4982.0,453.7,576.2,266.9,0.7468,53.5,48.73,15.93,77.77,59.68,19530.0,263.2,1.815,8.001,9.248,1.681,10.11,9.724,8.315,37.54,33.54,19530.0,263.2,1.815,8.001,9.248,1.681,10.11,9.724,8.315,37.54,33.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,30.63,22.0,8.873,295.7,3.396,2.184,3.751,4.724,6.741,0.0,5.096E-5,26.05,30.74,112.5,105.3,0.5584,0.7774,1.11,1.391,1.889,5.554E-8,0.0,4.7919999999999994E8,667500.0,89930.0,19080.0,14510.0,140.2,97.21,142.7,177.7,227.2,1.333E-8,0.0,4.837E-4,0.001578,0.008648,6.642E-4,2.338E-5,8.982E-5,4.687E-5,9.503E-5,5.473E-4,4.038E-4,0.0,1.19E-8,1.066E-7,5.571E-7,4.041E-8,6.528E-11,5.002E-11,1.282E-11,2.689E-11,1.383E-10,5.948E-11,1.008E-4,0.0,191000.0,59710.0,28130.0,16030.0,831400.0,12130.0,8196.0,6618.0,8801.0,11660.0,0.0,4.059E-35,3.135E-34,9.097E-34,5.311000000000001E-34,4.400000000000001E-34,8.944E-33,1.218E-32,2.7519999999999998E-33,3.376E-33,5.673E-34,0.0,1.449E-35,1.869E-35,6.118E-35,2.524E-35,4.016E-40,1.0950000000000001E-36,2.214E-37,1.171E-37,1.945E-37,2.8239999999999998E-37,19530.0,18.65,37.41,57.97,28.39,5.488,4.828,4.785,1.587,7.752,5.944,0.0,2879.0,10.02,4.988,1.888,10.92,1.315,0.5416,0.2402,0.4093,0.2921,
195300.0,4982.0,453.8,562.6,290.9,0.9548,38.45,60.72,18.0,79.41,58.21,19530.0,263.2,1.647,7.948,9.328,1.587,6.152,4.399,9.81,35.15,43.86,19530.0,263.2,1.647,7.948,9.328,1.587,6.152,4.399,9.81,35.15,43.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,31.44,21.78,9.959,297.0,3.396,2.191,3.76,4.735,6.755,0.0,2.294E-4,30.05,27.66,98.26,103.9,0.5473,0.8696,1.225,1.536,2.07,5.767E-8,0.0,4.7919999999999994E8,664800.0,93060.0,18540.0,14460.0,132.4,113.5,156.4,195.6,246.4,1.384E-8,0.0,4.839E-4,0.001596,0.009083,6.553E-4,2.359E-5,9.047E-5,5.247E-5,1.727E-4,6.403E-4,3.57E-4,0.0,1.19E-8,1.13E-7,5.769E-7,1.163E-7,5.451E-11,4.977E-11,5.339E-11,1.121E-10,1.739E-10,1.398E-10,1.007E-4,0.0,191000.0,61560.0,28290.0,15850.0,848200.0,10860.0,9203.0,6897.0,9227.0,11920.0,0.0,1.6320000000000001E-34,3.449E-34,9.178E-34,5.366E-34,4.862E-34,4.726E-33,1.554E-32,3.143E-33,4.0099999999999995E-33,1.549E-34,0.0,1.443E-35,1.819E-35,5.968E-35,2.551E-35,4.738E-40,1.0870000000000001E-36,2.2699999999999998E-37,1.179E-37,1.958E-37,2.809E-37,19530.0,18.7,37.6,57.21,29.03,5.327,3.342,5.971,1.795,7.916,5.803,0.0,2879.0,10.03,4.933,1.968,10.88,1.178,0.6465,0.2511,0.4324,0.2723,
195300.0,4994.0,432.4,576.7,292.9,0.9547,35.79,60.73,18.01,79.42,58.23,19530.0,263.4,1.558,7.804,9.18,1.786,6.118,4.397,9.807,35.14,43.85,19530.0,263.4,1.558,7.804,9.18,1.786,6.118,4.397,9.807,35.14,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,23.12,21.51,9.985,307.6,3.396,2.186,3.754,4.728,6.745,0.0,5.109E-5,16.12,31.31,127.9,79.47,0.5459,0.6633,0.9709,1.218,1.674,5.96E-8,0.0,4.7919999999999994E8,664800.0,92960.0,18100.0,14960.0,131.9,121.1,165.6,207.1,260.7,1.443E-8,0.0,4.849E-4,0.003652,0.007431,7.923E-4,6.14E-5,9.473E-5,5.511E-5,1.831E-4,7.262E-4,4.121E-4,0.0,1.19E-8,2.689E-7,4.386E-7,1.984E-7,3.038E-9,5.057E-11,9.459E-11,1.672E-10,2.446E-10,2.298E-10,1.0E-4,0.0,191000.0,43400.0,29510.0,17340.0,882700.0,11080.0,9328.0,7264.0,9696.0,12640.0,0.0,2.789E-34,3.2550000000000003E-34,9.013E-34,5.067E-34,4.163E-34,4.6899999999999995E-33,1.554E-32,3.142E-33,4.003E-33,1.545E-34,0.0,1.58E-35,1.872E-35,5.576000000000001E-35,2.387E-35,4.694E-40,7.629E-37,2.267E-37,1.178E-37,1.958E-37,2.809E-37,19530.0,19.69,35.57,58.39,29.7,4.645,3.118,5.971,1.795,7.916,5.803,0.0,2879.0,9.427,4.856,1.943,11.55,1.167,0.6438,0.2475,0.428,0.2667,
195300.0,4980.0,424.9,592.1,307.2,0.9954,32.39,63.09,18.48,80.96,57.2,19530.0,263.4,1.382,7.991,9.237,1.668,6.063,4.422,9.811,36.15,42.85,19530.0,263.4,1.382,7.991,9.237,1.668,6.063,4.422,9.811,36.15,42.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,22.24,20.17,10.09,310.4,3.392,2.249,3.828,4.82,6.859,0.0,1.625E-4,15.39,30.53,120.9,78.8,0.5402,0.6491,0.9519,1.195,1.644,6.135E-8,0.0,4.7919999999999994E8,686400.0,93390.0,19090.0,14960.0,377.6,123.7,167.4,209.3,263.1,1.492E-8,0.0,6.196E-4,0.003199,0.007802,0.001096,6.363E-5,1.704E-4,5.801E-5,1.943E-4,7.883E-4,4.472E-4,0.0,2.072E-8,1.13E-7,6.086E-7,2.792E-7,1.005E-9,2.939E-9,1.297E-10,2.149E-10,3.094E-10,3.097E-10,1.136E-4,0.0,191000.0,37810.0,24640.0,17060.0,900600.0,10710.0,9661.0,7660.0,10200.0,13260.0,0.0,4.047000000000001E-34,3.2140000000000004E-34,9.816E-34,5.1560000000000005E-34,3.591E-34,3.58E-33,1.619E-32,3.267E-33,4.121E-33,1.5430000000000002E-34,0.0,1.482E-35,1.778E-35,5.59E-35,2.387E-35,4.849E-40,7.915E-37,2.276E-37,1.18E-37,1.9619999999999998E-37,2.806E-37,19530.0,18.58,34.79,61.06,30.27,3.232,2.772,6.196,1.831,8.057,5.685,0.0,2879.0,9.46,4.746,1.985,11.63,1.098,0.6683,0.2557,0.4387,0.2716,
